Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1579	DEA REGISTRATION												20181108191330
1593	RAILROAD MEDICARE												20181108191330
1596	UNEMPLOYMENT												20181108191330
1600	ANTHEM BXBS												20181108191330
1611	MEDICARE GROUP												20181108191330
1612	BCBS TX												20181108191330
1621	ANTHEM												20181108191330
1622	BLUE CROSS												20181108191330
1631	BLUE CROSS BLUE SHIELD												20181108191330
1638	RAILROAD MEDICARE NUMBER												20181108191330
1642	BLUE CROSS AL PROVIDER #												20181108191330
1645	RAILROAD MEDICARE												20181108191330
1649	NPI												20181108191330
1666	BC/BS												20181108191330
1667	MEDICAL LICENSE												20181108191330
1672	CAPITAL BLUE CROSS												20181108191330
1686	DENTAL LICENSE												20181108191330
1694	MEDICARE ID												20181108191330
1698	RAILROAD MEDICARE												20181108191330
1702	FED DEA #												20181108191330
1703	MEDICARE PART B, INDIVIDUAL PTAN												20181108191330
1710	AETNA/US HEALTHCARE												20181108191330
1714	BC/BS												20181108191330
1722	RAIL ROAD MEDICARE ID #												20181108191330
1724	BLUE CROSS/BLUE SHIELD												20181108191330
1727	CSHCN1												20181108191330
1728	CSHCN2												20181108191330
1736	HEALTHNET												20181108191330
1737	CRUZ AZUL												20181108191330
1745	RAILROAD MEDICARE												20181108191330
1746	AETNA PROVIDER NUMBER												20181108191330
1753	DMERC - MEDICARE												20181108191330
1754	BCBS MASSACHUSETTS												20181108191330
1757	BLUE CROSS BLUE SHIELD												20181108191330
1758	DEA												20181108191330
1760	RAILROAD												20181108191330
1761	PASSPORT												20181108191330
1764	PARTNERS PHYSICIAN GROUP MEDICAID GROUP #												20181108191330
1769	MEDICARE												20181108191330
1770	RR MEDICARE												20181108191330
1772	CAQH												20181108191330
1775	REGENCE/ASURIS PROVIDER #												20181108191330
1782	DEA												20181108191330
1785	RR MEDICARE												20181108191330
1794	BETTER HEALTH PLANS												20181108191330
1796	EIN												20181108191330
1797	VISION SERVICE PLAN												20181108191330
1800	ANTHEM BCBS												20181108191330
1803	UNITED HEALTHCARE												20181108191330
1818	PK												20181108191330
1823	PHARMACY PERMIT #												20181108191330
1827	AVMED PROVIDER NUMBER												20181108191330
1829	CIGNA												20181108191330
1835	BLUE CROSS BLUE SHIELD												20181108191330
1836	DMERC												20181108191330
1839	TAX ID												20181108191330
1841	RAILROAD MEDICARE												20181108191330
1844	NABP												20181108191330
1848	RAILROAD MEDICARE												20181108191330
1854	RR MEDICARE PTAN												20181108191330
1855	BLUECROSS BLUESHIELD RI												20181108191330
1857	BCBS ID NUMBER												20181108191330
1866	RAILROAD MEDICARE												20181108191330
1871	RR MEDICARE												20181108191330
1880	GHI												20181108191330
1881	RAILROAD MEDICARE												20181108191330
1882	AETNA/MEDSOLTIONS-HMO/PPO												20181108191330
1888	RAILROAD MEDICARE												20181108191330
1889	BCBS												20181108191330
1903	UNITED												20181108191330
1907	UNITED												20181108191330
1908	GREAT WEST PROV ID #												20181108191330
1928	RR MEDICARE												20181108191331
1937	HEALTHNET												20181108191331
1944	AETNA HMO												20181108191331
1947	BLUE CROSS												20181108191331
1953	PK												20181108191331
1958	BLUECROSS BLUESHIELD TN												20181108191331
1964	RAILROAD MEDICARE												20181108191331
1984	ACN												20181108191331
1989	BCBS												20181108191331
