Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
729	NORTHWOOD NPN PIN #												20181108191333
746	FAGAN NPI												20181108191333
781	INTERMOUNTAIN HEALTH CARE												20181108191333
791	AETNA												20181108191333
793	BLUE CROSS BLUE SHIELD												20181108191333
800	AMERIGROUP												20181108191333
807	BCBS												20181108191333
819	AETNA												20181108191333
821	HEALTH NET												20181108191333
827	RAILROAD MEDICARE												20181108191333
833	CHRISTIANA CARE												20181108191333
834	RR MEDICARE												20181108191333
839	OXFORD												20181108191333
845	MEDICARE RAILROAD												20181108191333
847	JOHN DEERE												20181108191333
852	PIN												20181108191333
857	HEALTHNET												20181108191333
865	BCBS												20181108191333
867	EMPIRE BC/BS #												20181108191333
874	TUFTS												20181108191333
875	AMERIGROUP												20181108191333
876	UNITED HEALTHCARE												20181108191333
882	BLUESHIELD BEHAVIORAL												20181108191333
887	AMERIGROUP												20181108191333
893	OPTOMETRY LICENSE												20181108191333
894	NEIGHBORHOOD HEALTH PRO #												20181108191333
905	OXFORD PROVIDER ID #												20181108191333
908	BLUE CROSS/BLUE SHEILD												20181108191333
909	PASSPORT												20181108191333
911	PASSPORT ADVANTAGE												20181108191333
913	NC BLUE CROSS PROVIDER #												20181108191333
915	CB												20181108191333
921	SMC CRNA												20181108191333
929	RAILROAD MEDICARE												20181108191333
933	CIGNA												20181108191333
943	MDIPA/OPTIMUM CHOICE												20181108191333
947	TAX ID - MRI GROUP												20181108191333
956	RR MEDICARE												20181108191333
967	ANTHEM												20181108191333
971	AETNA PROVIDER NUMBER												20181108191333
973	CIGNA PROVIDER NUMBER												20181108191333
1013	ANTHEM BC/BS												20181108191333
1022	BCBS CPIN #												20181108191333
1024	RAILROAD WORKERS MEDICARE FOR OLATHE COMM CLINIC DBA RIVER VALLEY FAMILY HEALTH												20181108191333
1025	UNITED HEALTHCARE												20181108191333
1027	ANTHEM SENIOR												20181108191333
1040	RAILROAD MEDICARE												20181108191333
1042	AMERIGROUP MCD PROV ID #												20181108191333
1044	HEALTHSPRING PROVIDER NUM												20181108191333
1051	OPTIMUM												20181108191333
1054	NCPDP NUMBER												20181108191334
1055	U-CARE INS PROVIDER #												20181108191334
1056	CHAMPUS DR MICHAEL V DAO												20181108191334
1057	BLUE CROSS												20181108191334
1065	NM MD LICENSE												20181108191334
1072	MEDICARE RAILROAD												20181108191334
1074	PRONET / AETNA												20181108191334
1088	MEDICARE PTAN												20181108191334
1090	NCPPO												20181108191334
1099	PHY PLUS												20181108191334
1109	BCBS												20181108191334
1115	BLUE CROSS BLUE SHIELD												20181108191334
1117	BLUE CROSS BLUE SHIELD												20181108191334
1136	MEDICARE RAILROAD												20181108191334
1142	AETNA MANAGED CARE												20181108191334
1148	PACIFICARE PROVIDER #												20181108191334
1165	WELLCARE MEDICARE												20181108191334
1170	AMERIGROUP												20181108191334
1176	BLUE CROSS												20181108191334
1184	CLIA NUMBER												20181108191334
1188	AETNA												20181108191334
1198	PVT INSURANCE												20181108191334
1202	AETNA HMO												20181108191334
1216	BCBS OF TEXAS - CLINIC												20181108191334
1218	RAILROAD MEDICARE												20181108191334
1221	ANTHEM PIN - GATEWAY BLVD												20181108191334
1236	AETNA												20181108191334
1239	HEALTH PLUS IN/OUT PATIEN												20181108191334
1243	CIGNA												20181108191334
1247	AETNA												20181108191334
1249	AETNA												20181108191334
1255	CIGNA												20181108191334
1264	RRMC												20181108191334
1273	BLUE CROSS BLUE SHIELD												20181108191334
1284	FMA BLUE HMO												20181108191334
1290	BC PROVICER NUMBER												20181108191334
1314	NPI #												20181108191334
1331	CIGNA												20181108191334
1335	BLUE CROSS/BLUE SHIELD												20181108191334
1340	SUBMITTER ID#												20181108191334
1358	BC/BS												20181108191334
1365	DEA												20181108191334
1366	MEDICAL LICENSE NUMBER												20181108191334
1370	AETNA												20181108191334
1372	BCBS												20181108191334
1395	BLUE CROSS												20181108191334
1407	MEDICARE A MOBIL UNIT												20181108191334
1408	MEDICARE PART A - CLINIC												20181108191334
1413	PREFERRED ONE												20181108191334
1427	GROUP MEDICARE												20181108191334
1433	HARVARD PILGRIM HEALTH CA												20181108191334
1438	AETNA												20181108191334
1457	RRMCARE2												20181108191335
1462	BLUE CROSS BLUE SHIELD												20181108191335
1476	NAPB												20181108191335
1493	NEIGHBORHOOD HEALTH												20181108191335
1503	AETNA												20181108191335
1512	BLUE SHIELD PROVIDER#												20181108191335
1518	BC/BS												20181108191335
1530	CONTROLLED SUBSTANCE												20181108191335
1536	PASSPORT												20181108191335
1539	UNITED HEALTHCARE												20181108191335
1558	RAILROAD MEDICARE												20181108191335
1561	BCBS												20181108191335
1565	RAILROAD MEDICARE												20181108191335
1568	TAX ID												20181108191335
1582	FIRST HEALTH												20181108191335
1611	RAILROAD MEDICARE												20181108191335
1630	BCBS												20181108191335
1633	PASSPORT HEALTH PLAN												20181108191335
1636	RAILROAD MEDICARE												20181108191335
1651	RR MEDICARE												20181108191335
1655	BCBS												20181108191335
1656	BCBS IND #												20181108191335
1675	MEDICAID DME GROUP												20181108191335
1686	TUFTS												20181108191335
1693	UNITED HEALTHCARE												20181108191335
1696	CSHCN1												20181108191335
1698	GHI PROVIDER ID #												20181108191335
1719	UMWA												20181108191335
1729	BCBS												20181108191335
1760	GROUP FEIN #												20181108191335
1767	HORIZON NJ HEALTH #												20181108191335
1774	OXFORD												20181108191335
1788	NCPDP ID												20181108191335
1796	MDNY												20181108191335
1800	MEDCIARE RR												20181108191335
1812	PK												20181108191335
1835	RAIL ROAD MEDICARE												20181108191336
1848	PASSPORT GROUP # 50000548												20181108191336
1866	RRMCARE2												20181108191336
1872	RAILROAD MEDICARE												20181108191336
1877	SOUTHERN HEALTH												20181108191336
1880	AETNA HMO												20181108191336
1883	BLUE CROSS BLUE SHIELD												20181108191336
1889	MEDICARE												20181108191336
1904	ANTHEM BCBS												20181108191336
1912	RAILROAD MEDICARE												20181108191336
1924	WELLCARE												20181108191336
1941	VYTRA												20181108191336
1949	BLUE SHIELD OF CA												20181108191336
1968	RAILROAD MEDICARE												20181108191336
1969	PARKLAND												20181108191336
1987	NC BLUE CROSS BLUE SHIELD												20181108191336
1992	BLUE CROSS BLUE SHIELD												20181108191336
1994	TAX ID NUMBER												20181108191336
1995	FIRSTCARE												20181108191336
1999	BLUE CROSS BLUE SHIELD												20181108191336
