Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
463	CHAMPUS/TRICARE												20181108191337
465	MVP HEALTHCARE												20181108191337
482	MEDICAID KENTUCKY GROUP												20181108191337
507	PTAN												20181108191337
510	BCBS OF TN												20181108191337
520	RAILROAD MEDICARE												20181108191337
522	WELLCARE												20181108191337
525	AARP												20181108191337
532	BLUE CROSS BLUE SHIELD												20181108191337
547	CIGNA												20181108191337
564	REGENCE BLUE SHIELD OF IDAHO												20181108191337
574	MEDICARE DME												20181108191337
591	CIGNA HEALTHCARE												20181108191338
593	WC												20181108191338
595	MAMSI												20181108191338
629	WORKERS COMP												20181108191338
634	EMPIRE BLUE CROSS												20181108191338
640	MEDICARE												20181108191338
644	DEA												20181108191338
673	PALMETTO GBA-RAILROAD MEDICARE												20181108191338
681	MEDCOST												20181108191338
687	LICENSE												20181108191338
695	MAGELLAN												20181108191338
698	UHC												20181108191338
727	AETNA GROUP PIN												20181108191338
736	AETNA												20181108191338
784	CIGNA HEALTHPLANS												20181108191338
788	UNITED HEALTHCARE												20181108191338
795	MEDICAL MUTUAL OF OHIO												20181108191338
813	PRONET / AETNA												20181108191338
817	BLUE CROSS BLUE SHEILD												20181108191338
833	MRI GROUP, LLP TAX ID												20181108191338
848	BCBS												20181108191338
855	FEDERAL DEA												20181108191338
859	TUFTS/SECURE HORIZON												20181108191338
863	CIGNA												20181108191338
864	BLUE SHIELD PIN												20181108191338
887	ANTHEM/BCBS												20181108191338
894	UNITEDHEALTHCAREPROVIDER#												20181108191338
899	BCBS												20181108191338
901	COMMERCIAL												20181108191338
903	KEYSTONE IBC												20181108191338
915	BLUE CROSS BLUE SHEILD												20181108191338
939	AETNA												20181108191338
944	PALMETTO GBA RAILROAD MEDICARE												20181108191338
947	UNIVERA												20181108191338
950	TRICARE PROVIDER NUMBER												20181108191338
951	BCBS PROVIDER NUMBER												20181108191338
956	BLUE CROSS												20181108191338
958	JACKSON MEMORIAL HEALTH												20181108191338
964	MEDICARE RAILROAD												20181108191338
1015	UNHC												20181108191339
1028	BLUE CROSS OF MICHIGAN												20181108191339
1032	BCBS GROUP # 45368												20181108191339
1037	RAILROAD MEDICARE												20181108191339
1056	COVENTRY FOR CCH												20181108191339
1090	HEALTH AM./ASSUR.												20181108191339
1109	AETNA PPO												20181108191339
1142	RAILROAD MEDICARE VA #												20181108191339
1161	MEMPHIS MGED CARE- TLC												20181108191339
1173	RR GROUP												20181108191339
1177	BLUE CROSS												20181108191339
1192	BCBS												20181108191339
1211	CAREFIRST MD BCBS												20181108191339
1216	CHAMPUS												20181108191339
1253	RR MEDICARE #												20181108191339
1269	BCBS												20181108191339
1277	BLUE CROSS												20181108191339
1288	RAILROAD MEDICARE GROUP												20181108191339
1289	BC/BS												20181108191339
1294	RAILROAD MEDICARE												20181108191339
1305	ERD FH PPO												20181108191339
1307	RAILROAD												20181108191339
1310	TLC TENNCARE												20181108191339
1316	PRIORITY HEALTH												20181108191339
1326	HEALTH PARTNERS												20181108191339
1329	RR												20181108191339
1334	RAILROAD MEDICARE												20181108191339
1345	BLUE CROSS PROVIDER NUMBE												20181108191339
1350	TUFTS HEALTH PLAN												20181108191339
1354	AETNA												20181108191339
1355	DME												20181108191339
1364	AETNA PROVIDER NUMBER												20181108191339
1367	BLUE SHIELD PROVIDER #												20181108191339
1384	HEALTHCARE USA												20181108191340
1409	ANTHEM - NCMA												20181108191340
1414	LNI												20181108191340
1423	BCBS												20181108191340
1435	BLUE SHIELD												20181108191340
1439	HARVARD PILGRIM												20181108191340
1441	BCBSM												20181108191340
1454	RCF LICENSE NUMBER												20181108191340
1464	BC/BS												20181108191340
1478	ANTHEM												20181108191340
1479	CLARITY VISION												20181108191340
1490	MEDICA												20181108191340
1516	HP												20181108191340
1522	SELECTCARE												20181108191340
1527	UNITED HEALTH CARE												20181108191340
1538	CAREFIRST OF MD												20181108191340
1544	ANTHEM												20181108191340
1558	BLUE CROSS OF SC												20181108191340
1569	MEDICARE GROUP												20181108191340
1573	ALTIUS ID												20181108191340
1574	ANTHEM BLUECROSS BLUESHIE												20181108191340
1601	AETNA PROVIDER #												20181108191340
1628	RAILROAD MEDICARE												20181108191340
1634	MEDICARE GROUP												20181108191340
1638	BCBS												20181108191340
1644	AMERI GROUP												20181108191340
1652	IMC												20181108191340
1666	BLUE CROSS BLUE SHIELD												20181108191340
1671	ANTHEM												20181108191340
1679	BLUECROSS BLUESHIELD												20181108191340
1685	BCBS GROUP #												20181108191340
1693	MEDICARE												20181108191340
1697	CSHCN2												20181108191340
1702	RAILROAD MEDICARE												20181108191340
1716	JOHN DEERE												20181108191340
1731	HEALTHNET ID #												20181108191340
1732	EMPIRE BC/BS #												20181108191340
1759	BLUE CROSS BLUE SHIELD												20181108191341
1763	BCBS												20181108191341
1815	BLUE CROSS INDIVIDUAL												20181108191341
1824	RAILROAD MEDICARE												20181108191341
1826	BCBS MA												20181108191341
1831	QUALCHOICE												20181108191341
1885	RAILROAD												20181108191341
1895	MEDCOST												20181108191341
1903	AMERICAN HEALTH												20181108191341
1907	DEVON												20181108191341
1941	LPC LICENSE												20181108191341
1963	FIRSTCARE												20181108191341
1969	MEDICA												20181108191341
1972	RAILROAD MEDICARE												20181108191341
1983	AETNA												20181108191341
1988	UNHC												20181108191341
1998	BCBS												20181108191341
