Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
910	Y												20181108191338
911	Y												20181108191338
913	Y												20181108191338
922	Y												20181108191338
927	X												20181108191338
935	N												20181108191338
936	N												20181108191338
938	N												20181108191338
940	N												20181108191338
944	Y												20181108191338
950	X												20181108191338
958	N												20181108191338
967	Y												20181108191338
978	N												20181108191338
981	N												20181108191339
984	Y												20181108191339
990	N												20181108191339
991	N												20181108191339
994	N												20181108191339
1007	Y												20181108191339
1010	Y												20181108191339
1011	Y												20181108191339
1019	N												20181108191339
1025	N												20181108191339
1028	N												20181108191339
1031	N												20181108191339
1032	N												20181108191339
1042	N												20181108191339
1049	N												20181108191339
1053	N												20181108191339
1060	N												20181108191339
1063	N												20181108191339
1065	Y												20181108191339
1066	N												20181108191339
1072	N												20181108191339
1073	Y												20181108191339
1075	Y												20181108191339
1081	Y												20181108191339
1086	N												20181108191339
1090	N												20181108191339
1099	Y												20181108191339
1102	N												20181108191339
1106	Y												20181108191339
1110	Y												20181108191339
1126	Y												20181108191339
1129	Y												20181108191339
1134	Y												20181108191339
1136	N												20181108191339
1137	Y												20181108191339
1141	Y												20181108191339
1148	N												20181108191339
1153	N												20181108191339
1158	Y												20181108191339
1164	Y												20181108191339
1167	Y												20181108191339
1175	N												20181108191339
1178	N												20181108191339
1182	N												20181108191339
1201	Y												20181108191339
1208	N												20181108191339
1209	Y												20181108191339
1210	N												20181108191339
1211	N												20181108191339
1217	Y												20181108191339
1222	N												20181108191339
1226	N												20181108191339
1241	Y												20181108191339
1250	N												20181108191339
1253	Y												20181108191339
1263	Y												20181108191339
1269	Y												20181108191339
1278	N												20181108191339
1280	Y												20181108191339
1288	Y												20181108191339
1293	N												20181108191339
1302	N												20181108191339
1316	N												20181108191339
1318	N												20181108191339
1320	Y												20181108191339
1325	Y												20181108191339
1333	N												20181108191339
1334	N												20181108191339
1337	X												20181108191339
1341	Y												20181108191339
1343	N												20181108191339
1344	Y												20181108191339
1345	N												20181108191339
1357	X												20181108191339
1360	N												20181108191339
1361	N												20181108191339
1364	N												20181108191339
1372	Y												20181108191339
1373	N												20181108191340
1374	Y												20181108191340
1375	Y												20181108191340
1377	N												20181108191340
1379	Y												20181108191340
1386	N												20181108191340
1389	N												20181108191340
1401	X												20181108191340
1405	N												20181108191340
1411	Y												20181108191340
1413	Y												20181108191340
1414	N												20181108191340
1415	Y												20181108191340
1416	N												20181108191340
1429	N												20181108191340
1431	Y												20181108191340
1436	N												20181108191340
1442	X												20181108191340
1444	N												20181108191340
1448	N												20181108191340
1454	N												20181108191340
1457	Y												20181108191340
1462	Y												20181108191340
1471	Y												20181108191340
1477	Y												20181108191340
1486	N												20181108191340
1498	N												20181108191340
1499	Y												20181108191340
1500	N												20181108191340
1506	N												20181108191340
1509	Y												20181108191340
1514	Y												20181108191340
1515	X												20181108191340
1516	N												20181108191340
1517	Y												20181108191340
1523	Y												20181108191340
1525	N												20181108191340
1541	N												20181108191340
1543	Y												20181108191340
1558	N												20181108191340
1561	N												20181108191340
1570	N												20181108191340
1579	Y												20181108191340
1588	X												20181108191340
1591	N												20181108191340
1607	Y												20181108191340
1609	X												20181108191340
1613	N												20181108191340
1616	N												20181108191340
1624	N												20181108191340
1625	Y												20181108191340
1631	Y												20181108191340
1632	N												20181108191340
1634	Y												20181108191340
1639	Y												20181108191340
1646	N												20181108191340
1648	Y												20181108191340
1652	N												20181108191340
1653	N												20181108191340
1655	Y												20181108191340
1664	Y												20181108191340
1665	N												20181108191340
1670	N												20181108191340
1685	Y												20181108191340
1694	X												20181108191340
1705	N												20181108191340
1711	Y												20181108191340
1716	Y												20181108191340
1723	N												20181108191340
1735	N												20181108191340
1737	N												20181108191340
1738	Y												20181108191340
1742	X												20181108191340
1744	Y												20181108191340
1753	N												20181108191341
1754	N												20181108191341
1757	N												20181108191341
1761	N												20181108191341
1766	Y												20181108191341
1776	N												20181108191341
1780	N												20181108191341
1781	Y												20181108191341
1793	Y												20181108191341
1795	Y												20181108191341
1803	N												20181108191341
1808	N												20181108191341
1812	Y												20181108191341
1820	Y												20181108191341
1827	Y												20181108191341
1833	Y												20181108191341
1837	N												20181108191341
1848	N												20181108191341
1850	N												20181108191341
1851	N												20181108191341
1855	N												20181108191341
1856	Y												20181108191341
1859	N												20181108191341
1861	N												20181108191341
1865	N												20181108191341
1867	N												20181108191341
1870	N												20181108191341
1871	Y												20181108191341
1874	Y												20181108191341
1875	N												20181108191341
1876	N												20181108191341
1887	N												20181108191341
1892	N												20181108191341
1893	Y												20181108191341
1906	N												20181108191341
1912	Y												20181108191341
1920	Y												20181108191341
1924	N												20181108191341
1931	X												20181108191341
1937	N												20181108191341
1940	Y												20181108191341
1941	X												20181108191341
1944	Y												20181108191341
1945	Y												20181108191341
1966	Y												20181108191341
1973	Y												20181108191341
1974	Y												20181108191341
1976	Y												20181108191341
1978	N												20181108191341
1981	N												20181108191341
1982	N												20181108191341
1983	Y												20181108191341
1989	Y												20181108191341
1995	X												20181108191341
1998	N												20181108191341
