Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1866	OFFICE ADMINISTRATOR												20181108192043
1869	REGIONAL PRESIDENT												20181108192043
1871	PRESIDENT												20181108192043
1876	EVP/CAO												20181108192043
1877	OWNER												20181108192043
1891	PHARMACIST,OWNER												20181108192043
1892	CHIEF EXECUTIVE OFFICER												20181108192043
1897	EMPLOYER												20181108192043
1898	CEO												20181108192043
1920	OWNER/PRESIDENT												20181108192043
1933	DIRECTOR												20181108192043
1945	PRESIDENT												20181108192043
1954	OWNER/PIC												20181108192043
1958	OWNER MANAGER												20181108192043
1959	PRESIDENT												20181108192043
1961	SECRETART												20181108192043
1962	ADMINISTRATOR												20181108192043
1978	RADIOLOGIST-VICE-PRES												20181108192043
1980	CHIEF EXEC. OFFICER												20181108192043
1990	FIRE CHIEF												20181108192043
1997	DIRECTOR												20181108192043
1999	ADMINISTRATOR												20181108192043
