Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
324	ADMINISTRATOR												20181108191332
332	PRESIDENT/OWNER												20181108191332
335	OWNER/PROVIDER												20181108191332
337	VICE PRESIDENT												20181108191332
343	GENERAL MANAGER												20181108191332
347	BUSINESS OFFICE MANAGER												20181108191332
349	CFO												20181108191332
350	OWNER/PRESIDENT												20181108191332
358	OWNER												20181108191332
362	PRESIDENT AND ADMINISTRATOR												20181108191332
376	ADMINISTRATOR												20181108191332
407	CEO												20181108191332
408	PRINCIPAL												20181108191332
419	ADMINISTRATOR												20181108191332
424	OWNER PRESIDENT												20181108191332
425	MANAGER												20181108191332
438	ADMINISTRATOR/OWNER												20181108191332
452	PRESIDENT												20181108191332
455	VP												20181108191332
458	VICE PRESIDENT												20181108191332
459	ADMINISTRATOR												20181108191332
462	OWNER/ADMINISTRATOR												20181108191332
464	PRESIDENT												20181108191332
480	ADMINISTRATOR												20181108191332
481	PRESIDENT												20181108191332
486	PRESIDENT												20181108191332
489	BUSINESS ADMINISTRATOR												20181108191332
491	PRESIDENT												20181108191332
503	CFO												20181108191332
526	CFO												20181108191332
527	MANAGING DIRECTOR												20181108191332
530	CREDENTIALING MANAGER												20181108191332
538	EXEC DIRECTOR												20181108191332
540	LABORATORY DIRECTOR												20181108191332
541	VICE PRESIDENT												20181108191332
557	EXECUTIVE DIRECTOR												20181108191332
559	VP												20181108191332
560	ACTING ADMINISTRATOR												20181108191332
563	PRESIDENT												20181108191332
571	OWNER/PHARMACIST												20181108191332
578	HIPAA SECURITY OFFICER												20181108191332
583	DPM OWNER												20181108191332
585	AUTHORIZED OFFICIAL												20181108191332
591	SENIOR VICE PRESIDENT												20181108191332
615	BILLING MANAGER												20181108191332
625	OWNER												20181108191332
627	ADMINISTRATOR												20181108191332
633	PRESIDENT												20181108191332
639	ADMINISTRATIVE SUPERVISOR												20181108191332
644	PRESIDENT												20181108191332
647	BUSINESS ADMINISTRATION												20181108191332
649	DIRECTOR OF PROVIDER ENROLLMENT												20181108191332
652	DIRECTOR OF HME												20181108191332
655	PRESIDENT												20181108191332
666	PRESIDENT												20181108191332
672	CEO												20181108191332
675	PRESIDENT												20181108191332
677	OPERATOR												20181108191333
682	CEO												20181108191333
683	PRESIDENT												20181108191333
685	PRESIDENT/CEO												20181108191333
687	DIRECTOR												20181108191333
700	V.P. OF PHARMACY												20181108191333
708	PRESIDENT												20181108191333
719	CEO												20181108191333
727	MEDICAL TRANSCRIPTIONIST												20181108191333
729	PAYOR RELATIONS & CONTRACT ADMIN.												20181108191333
731	PRESIDENT												20181108191333
735	PRESIDENT/OWNER												20181108191333
744	PRESIDENT												20181108191333
746	CIO												20181108191333
751	DIRECTOR/AUTHORIZED OFFICIAL												20181108191333
752	ADMINISTRATOR												20181108191333
769	CHIEF EXECUTIVE OFFICER												20181108191333
783	CFO												20181108191333
785	PHYSICAL THERAPIST, OWNER												20181108191333
792	FIRE CHIEF												20181108191333
798	PRESIDENT												20181108191333
800	VICE PRESIDENT OF OPERATIONS												20181108191333
802	ADMINISTRATOR/CEO												20181108191333
817	EMS DIRECTOR												20181108191333
822	CO PRESIDENT												20181108191333
831	PRESIDENT												20181108191333
832	ADMINISTRATOR												20181108191333
843	BUSINESS SERVICES BILLING SUPERVISO												20181108191333
846	PRESIDENT												20181108191333
852	PRESIDENT												20181108191333
862	PRESIDENT												20181108191333
873	EXECUTIVE DIRECTOR												20181108191333
877	ADMINISTRATOR												20181108191333
880	CHIEF FINANCIAL OFFICER												20181108191333
882	DIRECTOR PFS												20181108191333
884	EXECUTIVE DIRECTOR												20181108191333
892	ACTING CEO												20181108191333
894	PRESIDENT												20181108191333
896	OWNER												20181108191333
897	OWNER												20181108191333
903	PRESIDENT												20181108191333
908	PRESIDENT												20181108191333
909	BUSINESS ADMINISTRATION												20181108191333
914	EXECUTIVE DIRECTOR												20181108191333
921	BILLING SUPERVISOR												20181108191333
928	CEO												20181108191333
931	PRESIDENT												20181108191333
937	MANAGING MEMBER												20181108191333
942	FIRE CHIEF												20181108191333
948	PRESIDENT/CEO												20181108191333
950	ADMINISTRATOR/OWNER/VICE-PRESIDENT												20181108191333
958	DENTIST												20181108191333
961	MANAGING DIRECTOR												20181108191333
963	PRESIDENT												20181108191333
965	OFFICE MANGER/TREASURER												20181108191333
981	VICE PRESIDENT OF FINANCE												20181108191333
984	CFO												20181108191333
997	ADMINISTRATOR												20181108191333
1007	MANAGER												20181108191333
1012	DIRECTOR												20181108191333
1019	BUSINESS MANAGER												20181108191333
1020	CFO												20181108191333
1023	DIRECTOR												20181108191333
1026	CEO												20181108191333
1030	CHIROPRACTOR/OWNER												20181108191333
1031	DIRECTOR/OFFICER												20181108191333
1033	PRESIDENT												20181108191333
1034	OFFICE MANAGER												20181108191333
1038	ADMINISTRATOR												20181108191333
1044	CFO												20181108191333
1054	VP STRATEGIC SOURCING												20181108191334
1055	DIRECTOR												20181108191334
1056	OFFICE MANAGER												20181108191334
1058	COMPLIANCE OFFICER												20181108191334
1061	VP												20181108191334
1078	VICE PRESIDENT / LHVI												20181108191334
1079	ADMINISTRATOR												20181108191334
1084	AREA PHARMACY CONSULTANT												20181108191334
1086	PRACTICE MANAGER												20181108191334
1089	CREDENTIALING SPECIALIST												20181108191334
1091	CEO												20181108191334
1093	PRESIDENT												20181108191334
1094	PRESIDENT												20181108191334
1098	DIRECTOR												20181108191334
1099	DIRECTOR PATIENT ACCOUNTING												20181108191334
1103	BUSINESS OFFICE MGR.												20181108191334
1108	GENERAL MANAGER												20181108191334
1110	CHIEF FINANCIAL OFFICER												20181108191334
1116	DIRECTOR OF ACCOUNTING												20181108191334
1126	OWNER PRESIDENT												20181108191334
1143	VP CFO												20181108191334
1147	EXECUTIVE DIRECTOR												20181108191334
1157	PRESIDENT												20181108191334
1159	ADMINISTRATOR												20181108191334
1161	OWNER/PRESIDENT												20181108191334
1169	CEO												20181108191334
1174	VP CFO												20181108191334
1183	PRESIDENT												20181108191334
1186	BUSINESS MANAGER												20181108191334
1192	TREASURER												20181108191334
1195	GOVERNMENT COMPLIANCE MANAGER												20181108191334
1198	VP												20181108191334
1201	EXECUTIVE DIRECTOR												20181108191334
1216	PRESIDENT												20181108191334
1229	SECRETARY												20181108191334
1231	MANAGING MEMBER												20181108191334
1239	REVENUE CYCLE DIRECTOR												20181108191334
1241	PHYSICAL THERAPIST/OWNER												20181108191334
1246	VP FINANCIAL OPERATIONS												20181108191334
1250	EMS DIRECTOR												20181108191334
1256	PRESIDENT												20181108191334
1260	CEO												20181108191334
1262	FACILITY ADMINISTRATOR												20181108191334
1267	VP CFO												20181108191334
1273	CHIEF FINANCIAL OFFICER												20181108191334
1284	ADMINISTRATOR												20181108191334
1290	BILLING MANAGER												20181108191334
1310	OWNER												20181108191334
1313	MANAGER/PHYSICIAN												20181108191334
1340	OWNER/MANAGER												20181108191334
1355	PRESIDENT												20181108191334
1378	ADMINISTRATOR												20181108191334
1379	OWNER PHARMACIST												20181108191334
1392	PHARMACIST-PHARM D												20181108191334
1395	PRESIDENT												20181108191334
1400	OWNER												20181108191334
1404	EXECUTIVE DIRECTOR												20181108191334
1406	SUPERVISOR												20181108191334
1410	OWNER												20181108191334
1412	CHIEF EXECUTIVE OFFICER												20181108191334
1421	CEO												20181108191334
1426	OWNER/PRESIDENT												20181108191334
1436	ADMINISTRATOR												20181108191334
1447	PRESIDENT												20181108191335
1450	PRESIDENT												20181108191335
1458	PROGRAM DIRECTOR												20181108191335
1461	OWNER												20181108191335
1466	PRESIDENT												20181108191335
1471	CEO												20181108191335
1476	PRESIDENT												20181108191335
1483	PRESIDENT/CEO												20181108191335
1484	ADMINISTRATOR												20181108191335
1487	ADMINISTRATOR												20181108191335
1488	ADMINISTRATOR												20181108191335
1492	PRESIDENT												20181108191335
1507	PRESIDENT												20181108191335
1518	OFFICE MANAGER												20181108191335
1524	ADMINISTRATOR												20181108191335
1532	PRESIDENT												20181108191335
1552	PRESIDENT												20181108191335
1555	SENIOR PARTNER												20181108191335
1563	OWNER												20181108191335
1564	COO												20181108191335
1573	OFFICE MANAGER												20181108191335
1574	PODIATRIST												20181108191335
1584	PRESIDENT												20181108191335
1594	VP FINANCIAL DEVELOPMENT												20181108191335
1596	PRESIDENT												20181108191335
1597	CFO/VP OF FINANCE												20181108191335
1606	PRESIDENT												20181108191335
1607	M.D.												20181108191335
1608	INSURANCE COORDINATOR												20181108191335
1617	CFO/VP OF FINANCE												20181108191335
1622	OWNER PRESIDENT												20181108191335
1625	DIRECTOR OF NURSING/OWNER												20181108191335
1627	PRESIDENT/C.E.O.												20181108191335
1639	PRESIDENT												20181108191335
1643	CFO/VP OF FINANCE												20181108191335
1645	PRESIDENT / OWNER												20181108191335
1650	OWNER												20181108191335
1665	PRESIDENT												20181108191335
1674	PRESIDENT												20181108191335
1688	BUSINESS MANAGER												20181108191335
1693	PRESIDENT / OWNER												20181108191335
1705	PRESIDENT/CEO												20181108191335
1707	OWNER												20181108191335
1724	ADMINISTRATOR												20181108191335
1741	PRESIDENT												20181108191335
1745	PODIATRST OWNER												20181108191335
1746	PRESIDENT												20181108191335
1747	PRESIDENT												20181108191335
1751	PRESIDENT OF GROUP												20181108191335
1764	HEALTH OFFICER												20181108191335
1772	PRESIDENT												20181108191335
1778	EXECUTIVE DIRECTOR												20181108191335
1787	REIMBURSEMENT MANAGER												20181108191335
1788	REGISTERED PHARRMACIST, & CEO												20181108191335
1792	COO												20181108191335
1793	CONTROLLER												20181108191335
1812	PHARMACIST OWNER												20181108191335
1818	OWNER												20181108191335
1822	V.P.												20181108191335
1825	EXECUTIVE DIRECTOR												20181108191335
1828	DIRECTOR, PRESIDENT PHYSICAL THERAP												20181108191335
1832	CONTROLLER												20181108191335
1834	PRESIDENT												20181108191336
1841	PRESIDENT												20181108191336
1852	ADMINISTRATOR												20181108191336
1853	FINANCE DIRECTOR												20181108191336
1865	PRESIDENT												20181108191336
1874	STAFF COORDINATOR												20181108191336
1882	PRESIDENT												20181108191336
1897	PRESIDENT												20181108191336
1898	CEO												20181108191336
1899	CFO												20181108191336
1904	PRESIDENT OWNER												20181108191336
1906	CEO												20181108191336
1909	ADMINISTRATOR												20181108191336
1927	CIO												20181108191336
1935	SR VP CFO												20181108191336
1936	DOCTOR												20181108191336
1949	PRESIDENT												20181108191336
1951	ADMINISTRATOR/CEO												20181108191336
1985	PRESIDENT												20181108191336
1988	CFO												20181108191336
