Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
970	VICE PRESIDENT, CLINICAL SERVICES												20181108191328
973	PFS DIRECTOR												20181108191328
983	OPERATIONS MANAGER												20181108191328
984	CFO												20181108191328
995	AR MANAGER												20181108191328
1001	CFO												20181108191328
1015	ADMINSTRATOR												20181108191328
1017	DIRECTOR												20181108191328
1020	PRESIDENT												20181108191328
1023	ADMINISTRATOR												20181108191328
1025	HEAD OF GROUP												20181108191328
1027	PRESIDENT												20181108191328
1028	DIRECTOR												20181108191328
1030	ASSOCIATE VP												20181108191328
1038	BUSINESS OFFICE MANAGER												20181108191328
1039	VP FINANCE & CHIEF FINANCIAL OFFICE												20181108191328
1042	OWNER												20181108191328
1045	DIRECTOR OF SERVICES												20181108191328
1047	OWNER												20181108191328
1057	PRESIDENT OF GROUP												20181108191328
1070	OWNER												20181108191328
1081	EXECUTIVE DIRECTOR												20181108191328
1084	PRESIDENT												20181108191328
1086	EXECUTIVE DIRECTOR												20181108191328
1091	PRESIDENT CEO												20181108191328
1113	CO-PRESIDENT												20181108191328
1115	PRESIDENT												20181108191328
1120	DEPUTY FIRE CHIEF												20181108191328
1134	PRACTICE MANAGER												20181108191328
1142	CREDENTIALING ASSISTANT												20181108191328
1155	OFFICE MANAGER												20181108191328
1167	AUTHORIZED REPRESENTATIVE												20181108191328
1174	PRESIDENT/CEO												20181108191328
1194	ADMINISTRATOR												20181108191329
1199	DIRECTOR OF CONTRACTING												20181108191329
1206	PRESIDENT/CEO												20181108191329
1209	CHIEF EXECUTIVE OFFICER												20181108191329
1214	PHYSICIAN												20181108191329
1215	ADMINISTRATOR												20181108191329
1221	PRESIDENT												20181108191329
1225	C.O.O. /TREASURER												20181108191329
1235	ADMINISTRATOR												20181108191329
1239	VICE PRESIDENT												20181108191329
1250	PRESIDENT												20181108191329
1254	CEO												20181108191329
1270	OFFICE MANAGER												20181108191329
1274	CHIEF EXECUTIVE DIRECTOR												20181108191329
1293	OWNER												20181108191329
1299	PRESIDENT												20181108191329
1303	DIRECTOR OF HOME HEALTH												20181108191329
1305	CEO												20181108191329
1310	MANAGING DIRECTOR												20181108191329
1323	RPH IN CHARGE/COO												20181108191329
1329	CEO - MD PHARMACY												20181108191329
1341	FIRE CHIEF												20181108191329
1342	OFFICER, AUTHORIZED OFFICIAL												20181108191329
1366	ADMINISTRATOR												20181108191329
1371	ADMINISTRATOR												20181108191329
1375	PRESIDENT												20181108191329
1381	OWNER, SPEECH-LANGUAGE PATHOLOGIST												20181108191329
1393	OWNER/DENTIST/PRESIDENT												20181108191329
1396	OWNER												20181108191329
1397	PROPRIETOR/RPH												20181108191329
1401	OWNER												20181108191329
1402	PRESIDENT												20181108191329
1431	PRESIDENT												20181108191329
1437	CHIEF FINANCAIL OFFICER												20181108191329
1447	PRESIDENT												20181108191329
1477	CEO												20181108191329
1484	PRESIDENT/CEO												20181108191329
1518	PRESIDENT/CEO												20181108191329
1527	SECRETARY												20181108191329
1535	EXECUTIVE DIRECTOR												20181108191329
1541	SENIOR VICE PRESIDENT												20181108191329
1549	AR MANAGER												20181108191330
1552	PRESIDENT												20181108191330
1561	DIRECTOR												20181108191330
1571	OWNER												20181108191330
1574	ADMINISTRATOR												20181108191330
1583	PRESIDENT												20181108191330
1594	PHARMACIST/OWNER												20181108191330
1597	NURSING HOME ADMINISTRATOR												20181108191330
1603	ADMINISTRATOR												20181108191330
1605	PRESIDENT												20181108191330
1606	OFFICE MANAGER												20181108191330
1609	PRESIDENT/OWNER												20181108191330
1630	SR. VICE PRESIDENT, FINANCE												20181108191330
1640	BILLING MANAGER												20181108191330
1643	PRESIDENT												20181108191330
1646	OWNER												20181108191330
1664	BILLING SUPERVISOR												20181108191330
1672	PHARMACIST OWNER												20181108191330
1696	CEO												20181108191330
1701	CHIEF OPERATING OFFICER												20181108191330
1707	EXECUTIVE DIRECTOR												20181108191330
1709	CHIEF EXECUTIVE OFFICER												20181108191330
1710	CHIEF OPERATING OFFICER												20181108191330
1729	EMS COORDINATOR												20181108191330
1740	CLINIC ADMINISTRATOR												20181108191330
1742	VICE PRESIDENT PROGRAMS												20181108191330
1743	ADMINISTRATOR												20181108191330
1750	PRESIDENT												20181108191330
1766	CEO												20181108191330
1774	PRESIDENT												20181108191330
1791	PRESIDENT												20181108191330
1797	OPTOMETRIST												20181108191330
1808	MANAGER												20181108191330
1809	PRESIDENT												20181108191330
1816	COO												20181108191330
1818	OWNER AND PRES												20181108191330
1821	PRESIDENT/PHYSICIAN												20181108191330
1822	CEO; PRESIDENT												20181108191330
1823	OWNER/PHARMACIST												20181108191330
1826	PRESIDENT												20181108191330
1832	SECRETARY												20181108191330
1835	CEO												20181108191330
1843	OWNER												20181108191330
1844	OWNER PRES												20181108191330
1845	PRESIDENT/CEO												20181108191330
1846	PRESIDENT												20181108191330
1848	PRESIDENT/CEO												20181108191330
1853	PRESIDENT/CEO												20181108191330
1855	CEO												20181108191330
1857	OFFICE MANAGER												20181108191330
1859	PRACTICE ADMINISTRATOR												20181108191330
1860	OWNER												20181108191330
1862	OWNER												20181108191330
1867	OFFICE MANAGER												20181108191330
1869	MEDICAL DIRECTOR												20181108191330
1872	PRESIDENT												20181108191330
1878	MANAGER PHARMCIST												20181108191330
1882	SENIOR VICE PRESIDENT												20181108191330
1883	PRESIDENT												20181108191330
1890	PRESIDENT												20181108191330
1900	PRESIDENT												20181108191330
1913	CHIEF FINANCIAL OFFICER												20181108191330
1920	VICE PRESIDENT												20181108191331
1929	CFO												20181108191331
1934	OWNER/DIRECTOR												20181108191331
1936	OFFICE MANAGER												20181108191331
1944	SENIOR VP/CFO												20181108191331
1953	PRESIDENT												20181108191331
1956	MEMBER MANAGER												20181108191331
1963	OFFICE MANAGER												20181108191331
1964	MEDICAL DIRECTOR												20181108191331
1968	OFFICE MANAGER												20181108191331
1971	DR												20181108191331
1973	CREDENTIALING COORDINATOR												20181108191331
1981	MEDICAL DIRECTOR/ OFFICER												20181108191331
1997	MEMBER												20181108191331
