Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
729	VA MEDICAID BILLING NPI# OBLP												20181108191333
731	OSCAR												20181108191333
748	MHN												20181108191333
752	BLUE CROSS												20181108191333
769	TRICARE SOUTH REGION #												20181108191333
772	MEDICARE - LEGACY NUMBER												20181108191333
773	AFFINITY												20181108191333
779	ANTHEM												20181108191333
781	MEDICARE ADVANTAGE PLUS												20181108191333
788	GA LICENSE												20181108191333
791	RAILROAD MEDICARE												20181108191333
792	BLUE CROSS												20181108191333
800	HEALTHNET												20181108191333
811	ANTHEM PROVIDER NUMBER												20181108191333
818	TAX ID - LANC RADIOLOGY												20181108191333
819	RR MEDICARE												20181108191333
824	BLUECROSS TX												20181108191333
827	MEDICARE NCS												20181108191333
832	MEDICA												20181108191333
833	MAMSI/OPTIMUM CHOICE												20181108191333
834	RR MEDICARE												20181108191333
839	CIGNA												20181108191333
844	JACKSON MEMORIAL												20181108191333
845	AETNA												20181108191333
848	DR HENRICH'S BCBS OF NC #												20181108191333
852	PIN												20181108191333
857	AETNA HMO												20181108191333
858	RR MEDICARE												20181108191333
859	RAILROAD MEDICARE												20181108191333
865	BLUE CROSS OF TN												20181108191333
867	AETNA PPO #												20181108191333
871	BLUE CROSS												20181108191333
874	P-TAN												20181108191333
875	MEDICARE RAILROAD												20181108191333
876	ANTHEM												20181108191333
877	MEDICARE RR												20181108191333
882	BLUESHIELD PROF												20181108191333
883	UNITED HEALTHCARE												20181108191333
887	BUCKEYE MEDICAID/MEDICARE												20181108191333
890	DEA												20181108191333
893	BLUE CROSS BLUE SHIELD												20181108191333
898	BCBS												20181108191333
899	APN												20181108191333
905	AMERIGROUP PROVIDER ID #												20181108191333
911	ANTHEM												20181108191333
915	UNIVERA												20181108191333
923	FIREFIGHTER, BASIC												20181108191333
929	TRICARE												20181108191333
931	DMERC												20181108191333
933	FIRST HEALTH												20181108191333
947	TAX ID - LANCASTER PET IMAGING												20181108191333
953	BLUE CROSS BLUE SHIELD												20181108191333
961	LICENSE												20181108191333
967	RR MEDICARE												20181108191333
969	BCBS												20181108191333
971	OXFORD PROVIDER NUMBER												20181108191333
978	BCBS												20181108191333
979	RRMCARE												20181108191333
989	BLUE CROSS BLUE SHIELD												20181108191333
998	BCBS												20181108191333
1007	MEDICARE RAILROAD												20181108191333
1010	RAILROAD MEDICARE												20181108191333
1013	UNISON HEALTH PLAN												20181108191333
1019	RAILROAD MEDICARE												20181108191333
1021	BLUE CROSS BLUE SHIELD												20181108191333
1025	BC/BS NON PROVIDER#												20181108191333
1029	TAX ID NUMBER												20181108191333
1030	UNITED RAILROAD MEDICARE												20181108191333
1038	GEISINGER PROVIDER NUMBER												20181108191333
1042	CIGNA PROV ID #												20181108191333
1044	BLUE CROSS PROVIDER NUMBE												20181108191333
1051	FREEDOM												20181108191333
1052	BLUE CROSS BLUE SHIELD												20181108191333
1056	CIGNA DR MICHAEL V DAO												20181108191334
1059	AETNA												20181108191334
1065	NEW MEXICO MD LICENSE												20181108191334
1067	TAXONOMY NUMBER												20181108191334
1075	BLUE CROSS BLUE SHIELD												20181108191334
1088	BLUE CROSS BLUE SHIELD												20181108191334
1090	AETNA												20181108191334
1099	DEAN CARE PROVIDER #												20181108191334
1103	MEDICARE SWING BED												20181108191334
1108	BC/BS KANSAS PROVIDER NUM												20181108191334
1116	BCBS & BLUE PLUS												20181108191334
1142	ANTHEM												20181108191334
1144	RAILROAD PTAN												20181108191334
1145	AETNA US HEALTHCARE												20181108191334
1146	MEDICAID (DMAP)												20181108191334
1148	BLUE SHIELD PROVIDER #												20181108191334
1154	THSTEP - MEDICAID												20181108191334
1165	HEALTH NET REF ID												20181108191334
1166	RR MEDICARE												20181108191334
1170	OPTICARE												20181108191334
1176	WORKER'S COMP												20181108191334
1184	INDIVIDUAL NPI												20181108191334
1188	ANTHEM												20181108191334
1203	BCBS OF NC												20181108191334
1207	PIN												20181108191334
1218	FIRST PRIORITY HEALTH												20181108191334
1236	MEDICARE RAILROAD												20181108191334
1241	MEDICARE PTAN												20181108191334
1242	MEDICARE RAILROAD												20181108191334
1243	NATIONWIDE												20181108191334
1244	DEA												20181108191334
1245	RAILROAD MEDICARE												20181108191334
1247	EYEMED												20181108191334
1248	DEA												20181108191334
1249	BLUE SHIELD												20181108191334
1255	BRAVO/ELDER HEALTH												20181108191334
1256	BLUE CROSS BLUE SHIELD												20181108191334
1264	RRMC												20181108191334
1286	BCBS												20181108191334
1290	BC PROVIDER NUMBER												20181108191334
1300	RR MEDICARE												20181108191334
1309	MAMSI												20181108191334
1320	RAILROAD MEDICARE DC #												20181108191334
1334	BCBS PIN												20181108191334
1349	BCBSTX												20181108191334
1358	PALMETTO GPA RR MEDICARE												20181108191334
1365	STATE LICENSE												20181108191334
1366	BLUE CROSS BLUE SHIELD												20181108191334
1370	BC/BS												20181108191334
1390	RAILROAD MEDICARE												20181108191334
1391	INDIVIDUAL NPI												20181108191334
1395	MULTIPLAN HEALTH EOS												20181108191334
1400	PK												20181108191334
1401	KEYSTONE HP EAST												20181108191334
1403	BCBS												20181108191334
1407	MEDICARE PART A - CLINIC												20181108191334
1408	MEDICARE A MOBIL UNIT												20181108191334
1409	HPHC												20181108191334
1410	PK												20181108191334
1413	BLUE CROSS/BLUE SHIELD												20181108191334
1416	ANTHEM												20181108191334
1417	BCBS												20181108191334
1432	BCBS												20181108191334
1433	BLUE CROSS BLUE SHIELD												20181108191334
1440	RAILROAD MEDICARE NUMBER												20181108191335
1444	BLUE CROSS												20181108191335
1457	RRMCARE1												20181108191335
1458	BCBSMI												20181108191335
1465	FIRST HEALTH ID NUMBER												20181108191335
1469	BCBSTN												20181108191335
1477	MEDICARE RAILROAD												20181108191335
1486	DEA												20181108191335
1488	ARIZONA MEDICAL LICENSE												20181108191335
1491	RAILROAD MEDICARE												20181108191335
1493	AETNA PPO												20181108191335
1495	BCBS												20181108191335
1500	TEXAS MEDICAID NUMBER												20181108191335
1503	BLUE CROSS BLUE SHIELD												20181108191335
1505	AETNA												20181108191335
1527	RRMCARE1												20181108191335
1530	CONTROLLED SUBSTANCE												20181108191335
1532	BLUE CROSS GROUP PROVIDER												20181108191335
1539	RAILROAD MEDICARE												20181108191335
1546	INDIVIDUAL BCBS												20181108191335
1557	RAILROAD MEDICARE												20181108191335
1558	AVERA HEALTH PLANS												20181108191335
1561	RAILROAD MEDICARE												20181108191335
1582	UNITED HEALTHCARE												20181108191335
1602	RAIL ROAD MEDICARE												20181108191335
1611	RAILROAD MEDICARE												20181108191335
1616	MN BLUE SHIELD												20181108191335
1617	MEDICAID DME												20181108191335
1623	MEDICARE PTAN												20181108191335
1628	RAILROAD MEDICARE-WFP												20181108191335
1636	CONNECTICARE												20181108191335
1641	ANTHEM - RIVERPOINTE CARDIOLOGY												20181108191335
1643	MEDICAID DME												20181108191335
1645	BCBS												20181108191335
1655	MEDICARE RR												20181108191335
1665	AETNA												20181108191335
1690	CARENET												20181108191335
1693	BCBS												20181108191335
1696	RRMCARE2												20181108191335
1698	DMERC SUBMITTER ID #												20181108191335
1700	MEDICARE												20181108191335
1706	BLUE CROSS/SHIELD NUMBER												20181108191335
1710	BLUE CROSS BLUE SHIELD												20181108191335
1728	BLUE CROSS BLUE SHIELD												20181108191335
1729	MEDICARE RAILROAD												20181108191335
1736	BCN												20181108191335
1748	RAILROAD MEDICARE												20181108191335
1752	MEDICARE												20181108191335
1764	HEALTHPLUS COMMERCIAL												20181108191335
1767	OXFORD ID #												20181108191335
1774	ANTHEM BC												20181108191335
1777	WELLMED PTAN												20181108191335
1785	AETNA												20181108191335
1786	NEIGHBORHOOD HEALTH PLAN												20181108191335
1793	BCBS INS. PROVIDER #												20181108191335
1794	GROUP MEDICARE NUMBER												20181108191335
1796	PHYSICIANS HEALTH												20181108191335
1799	BCBS												20181108191335
1809	BCBSNC												20181108191335
1816	STATE LICENSE  ID NO.												20181108191335
1835	GHI												20181108191336
1836	BLUE SHIELD												20181108191336
1847	RAILROAD MEDICARE												20181108191336
1865	RURAL HEALTH												20181108191336
1866	CSHCN2												20181108191336
1872	ANTHEM												20181108191336
1877	BCBS VA												20181108191336
1880	TAX ID#												20181108191336
1883	BLUE CROSS BLUE SHIELD												20181108191336
1884	BCBS PROVIDER NUMBER												20181108191336
1889	PACIFIC CARE												20181108191336
1897	BC BS OF WI												20181108191336
1899	CITY OF SANTEE BUSINESS L												20181108191336
1925	MEDICARE RAILROAD												20181108191336
1936	RAILROAD MEDICARE												20181108191336
1941	EMPIRE BLUE CROSS												20181108191336
1944	CIGNA PIN												20181108191336
1949	CIGNA												20181108191336
1968	ANTHEM												20181108191336
1969	TX HEALTH CHOICE												20181108191336
1974	EVERCARE												20181108191336
1982	WORKERS' COMPENSATION												20181108191336
1994	WORKERS COMP PROVIDER #												20181108191336
1995	BLUE CROSS BLUE SHIELD												20181108191336
1996	BCBS												20181108191336
