Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
422	CREDENTIALING MANAGER												20181108191337
425	ADMINISTRATOR												20181108191337
426	OWNER												20181108191337
427	OWNER/PRESIDENT												20181108191337
432	PRESIDENT CEO												20181108191337
445	DATA COORDINATOR												20181108191337
446	AUTHORIZED OFFICIAL												20181108191337
454	VICE PRESIDENT												20181108191337
459	MANGER OF BILLING AND A/C REC.												20181108191337
463	SENIOR VICE PRESIDENT												20181108191337
477	PRINCIPAL												20181108191337
485	PRESIDENT												20181108191337
490	VP												20181108191337
491	OFFICE MANAGER												20181108191337
496	ADMINISTRATOR												20181108191337
517	PHYSICAL THERAPY DIRECTOR												20181108191337
522	ADMINISTRATIVE ASSISTANT												20181108191337
524	VICE PRESIDENT												20181108191337
525	PRESIDENT												20181108191337
526	SECRETARY												20181108191337
529	BUSINESS OFFICE MANAGER												20181108191337
533	INSURANCE BILLING MANAGER												20181108191337
539	CHIEF OPERATING OFFICER												20181108191337
540	VICE PRESIDENT												20181108191337
555	ADMINISTRATOR CEO												20181108191337
563	CFO												20181108191337
564	CFO												20181108191337
568	OWNER												20181108191337
572	ADMINISTRATOR												20181108191337
581	PRESIDENT, CEO												20181108191338
589	PRESIDENT												20181108191338
603	PRESIDENT/CHIEF PHARMACY												20181108191338
604	EXECUTIVE DIRECTOR												20181108191338
611	CEO/PRESIDENT												20181108191338
612	OPTOMETRIST												20181108191338
623	SENIOR VICE PRESIDENT												20181108191338
626	INTERIM CEO												20181108191338
629	PRESIDENT												20181108191338
630	CFO												20181108191338
645	OWNER												20181108191338
652	DIRECTOR OF PROVIDER ENROLLMENT												20181108191338
654	PRESIDENT												20181108191338
659	DIRECTOR												20181108191338
661	PRESIDENT												20181108191338
668	COO												20181108191338
669	ADMINISTRATOR												20181108191338
675	EXECUTIVE DIRECTOR												20181108191338
676	CONTRACTING SPECIALIST												20181108191338
678	PARTNER												20181108191338
685	VP HR												20181108191338
701	CFO												20181108191338
706	CMIS												20181108191338
733	CEO/OWNER												20181108191338
734	CNO												20181108191338
741	EXECUTIVE DIRECTOR												20181108191338
744	PRESIDENT & CEO												20181108191338
750	ADMINISTRATOR												20181108191338
751	PRESIDENT												20181108191338
756	OWNER												20181108191338
760	PRESIDENT												20181108191338
769	OWNER												20181108191338
798	PARTNER												20181108191338
803	CHIEF MANAGER												20181108191338
810	CEO												20181108191338
811	SR. VICE PRESIDENT - FINANCE												20181108191338
816	V.P. FINANCE/CFO												20181108191338
819	OWNER/ADMINISTRATOR												20181108191338
820	SECRETARY												20181108191338
822	CHIEF FINANCIAL OFFICER												20181108191338
843	PIC												20181108191338
844	CHIEF FINANCIAL OFFICER												20181108191338
845	PRESIDENT												20181108191338
846	DIRECTOR OF FINANCE												20181108191338
858	ADMINISTRATOR												20181108191338
875	PRESIDENT												20181108191338
891	M.D.												20181108191338
904	ASSOC. GEN. COUNSEL/PRIVACY OFFICER												20181108191338
907	PRESIDENT AND CEO												20181108191338
909	BUSINESS ADMINISTRATION												20181108191338
918	PRESIDENT												20181108191338
927	CEO												20181108191338
935	BILLING MANAGER												20181108191338
940	OPERATIONS MANAGER												20181108191338
945	OWNER/ADMINISTRATOR												20181108191338
950	MEMBER MANAGER												20181108191338
972	INSURANCE MANAGER												20181108191338
974	DIRECTOR PFS												20181108191338
981	ACTING CEO												20181108191339
990	OWNER/PRESIDENT												20181108191339
993	M.D.												20181108191339
998	DRO												20181108191339
1003	ADMINISTRATIVE ASSISTANT												20181108191339
1005	DIRECTOR OF PUBLIC HEALTH												20181108191339
1006	PRESIDENT												20181108191339
1021	CEO												20181108191339
1043	ASSISTANT SECRETARY												20181108191339
1052	ADMINISTRATOR												20181108191339
1058	EXECUTIVE DIRECTOR												20181108191339
1062	COMPLIANCE OFFICER												20181108191339
1077	VICE PRESIDENT FINANCE, CFO												20181108191339
1084	PRESIDENT												20181108191339
1087	OFFICE MANAGER												20181108191339
1089	PRESIDENT												20181108191339
1101	PRESIDENT												20181108191339
1107	VP CFO												20181108191339
1134	ADMINISTRATION												20181108191339
1139	VP CFO												20181108191339
1160	CEO												20181108191339
1165	OWNER												20181108191339
1192	ADM. DIR												20181108191339
1198	PRESIDENT												20181108191339
1201	PRESIDENT												20181108191339
1205	PRESIDENT												20181108191339
1206	GOVERNMENT COMPLIANCE MANAGER												20181108191339
1207	PRESIDENT												20181108191339
1228	PRESIDENT												20181108191339
1239	OFFICE MANAGER/ CO-OWNER												20181108191339
1245	VP-CFO												20181108191339
1249	HEALTH COMMISSIONER												20181108191339
1254	OFFICE ADMINISTRATOR												20181108191339
1258	PRESIDENT												20181108191339
1266	DIRECTOR/MICT												20181108191339
1268	CEO												20181108191339
1277	VP OF FINANCE CFO												20181108191339
1281	ADMINISTRATOR												20181108191339
1300	PRESIDENT/CUSTOMER SERVICE MANAGER												20181108191339
1313	CHIEF FINANCIAL OFFICER												20181108191339
1318	PRESIDENT												20181108191339
1322	PRESIDENT												20181108191339
1327	ADMINISTRATOR												20181108191339
1329	CHAIRMAN OF THE BOARD												20181108191339
1344	PRESIDENT												20181108191339
1346	CO-OWNER												20181108191339
1357	PRESIDENT												20181108191339
1384	PRESIDENT CEO												20181108191340
1390	MANAGING DIRECTOR												20181108191340
1393	ADMINISTRATOR												20181108191340
1396	DOCTOR												20181108191340
1399	BILLING MANAGER												20181108191340
1407	ADMINISTRATOR												20181108191340
1408	CEO												20181108191340
1410	PRESIDENT												20181108191340
1413	PRES												20181108191340
1418	PRESIDENT												20181108191340
1419	ADMINISTRATOR												20181108191340
1423	PRESIDENT												20181108191340
1426	EXECUTIVE DIRECTOR												20181108191340
1432	OWNER/AUTHORIZED OFFICIAL												20181108191340
1445	GREENWOOD COUNTY TREASURER												20181108191340
1452	COO												20181108191340
1454	EXECUTIVE DIRECTOR												20181108191340
1455	COO												20181108191340
1465	CEO												20181108191340
1473	OWNER												20181108191340
1481	OFFICE MANAGER												20181108191340
1486	SVP, GENERAL COUNSEL, SECRETARY												20181108191340
1504	PRESIDENT												20181108191340
1512	MANAGING MEMBER												20181108191340
1521	OWNER/ADMINISTRATOR												20181108191340
1533	CEO												20181108191340
1537	ORTHOTIST/OWNER												20181108191340
1553	ADMINISTRATOR												20181108191340
1555	DENTIST/PARTNER												20181108191340
1560	PRESIDENT												20181108191340
1562	PRESIDENT/CEO												20181108191340
1564	ADMINISTRATOR												20181108191340
1568	MIDWIFE												20181108191340
1576	PARTNER												20181108191340
1579	OFFICE MANAGER												20181108191340
1582	PRESIDENT												20181108191340
1585	CONTROLLER												20181108191340
1588	PRES/OWNER												20181108191340
1600	OWNER PHARMACIST												20181108191340
1616	BILLING COORDINATOR												20181108191340
1621	PRESIDENT												20181108191340
1630	PHARMACIST IN CHARGE												20181108191340
1639	PRACTICE MANAGER												20181108191340
1644	OWNER												20181108191340
1645	ADMINISTRATOR												20181108191340
1647	OFFICE MANAGER												20181108191340
1661	CFO												20181108191340
1662	DIRECTOR/CEO												20181108191340
1664	PRESIDENT												20181108191340
1666	PRESIDENT												20181108191340
1667	ADMINISTRATOR												20181108191340
1669	CEO												20181108191340
1670	OWNER PRESIDENT												20181108191340
1677	CEO												20181108191340
1698	COUNTY JUDGE												20181108191340
1706	PHYSICAL THERAPIST												20181108191340
1710	INTERIM FIRE CHIEF												20181108191340
1721	VICE PRESIDENT OF SKILLED NURSING												20181108191340
1725	PRESIDENT												20181108191340
1730	PRESIDENT												20181108191340
1740	CEO												20181108191340
1741	ADMINISTRATOR												20181108191340
1746	CFO/VP OF FINANCE												20181108191340
1747	PRACTICE ADMINISTRATOR												20181108191340
1749	PRESIDENT												20181108191341
1771	SENIOR BILLER												20181108191341
1775	CEO												20181108191341
1783	PRESIDENT												20181108191341
1789	EXECUTIVE DIRECTOR												20181108191341
1798	CEO												20181108191341
1799	HEALTHCARE REIMBURSEMENT MANAGER												20181108191341
1800	BILLING DEPT												20181108191341
1812	OFFICE MANAGER												20181108191341
1821	OFFICE MANAGER												20181108191341
1827	PRESIDENT & CEO												20181108191341
1829	CEO OF MEDICAL CENTER												20181108191341
1845	MANAGER												20181108191341
1847	PRESIDENT												20181108191341
1866	OFFICE MANAGER												20181108191341
1868	CEO												20181108191341
1877	ADMINISTRATOR												20181108191341
1878	PRESIDENT												20181108191341
1883	PRESIDENT/ADMINISTRATOR												20181108191341
1910	PRESIDENT												20181108191341
1916	ADMINISTRATOR												20181108191341
1919	CFO												20181108191341
1921	PRESIDENT												20181108191341
1942	CHIEF												20181108191341
1947	MANAGING PARTNER												20181108191341
1949	VICE PRESIDENT/SECRETARY												20181108191341
1950	ADMINISTRATOR												20181108191341
1952	ADMINISTRATIVE ASSISTANT												20181108191341
1955	OFFICE MANAGER												20181108191341
1969	ADMINISTRATOR												20181108191341
1986	ADMINISTRATOR												20181108191341
1989	DIRECTOR OF REIMBURSEMENT												20181108191341
1996	ADMINISTRATOR, CEO												20181108191341
1998	GENERAL MANAGER												20181108191341
1999	ADMINISTRATOR												20181108191341
