Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
252	PA-C												20181108191331
253	DC												20181108191331
256	MD												20181108191331
258	D.O.												20181108191331
260	ACNP												20181108191331
261	M.D.												20181108191331
262	M.D.												20181108191331
263	M.D.												20181108191331
264	M.D.												20181108191331
265	AU.D												20181108191331
266	MD												20181108191331
267	M.D.												20181108191331
268	O.D. P.C.												20181108191331
269	MD												20181108191331
271	M.D												20181108191331
273	M.D.												20181108191331
274	O.D.												20181108191331
276	PA												20181108191331
278	M.D.												20181108191331
279	M.D.												20181108191331
280	DPM												20181108191331
281	M.D.												20181108191331
282	M.D.												20181108191331
283	MD												20181108191331
284	PH.D., CCC/A												20181108191331
285	M.D.												20181108191331
286	OD												20181108191331
287	M.D.												20181108191331
288	MD												20181108191331
289	DO												20181108191332
290	MD												20181108191332
291	M.D.												20181108191332
292	M.D.												20181108191332
293	DDS												20181108191332
294	ANP												20181108191332
295	MD												20181108191332
297	M.D.												20181108191332
299	FNP-C												20181108191332
302	M.D.												20181108191332
303	MD												20181108191332
304	MD												20181108191332
305	M.D.												20181108191332
306	PHARM D												20181108191332
308	M.D.												20181108191332
310	M.D.												20181108191332
312	M.D.												20181108191332
313	M.D.												20181108191332
315	CRNA												20181108191332
316	M.D.												20181108191332
318	DO												20181108191332
319	CRNA												20181108191332
320	M.D.												20181108191332
322	N.P.												20181108191332
323	D.O.												20181108191332
325	D.P.M.												20181108191332
326	M.D.												20181108191332
327	O.D.												20181108191332
328	DDS												20181108191332
329	CNP												20181108191332
330	M.D.												20181108191332
331	OD												20181108191332
334	MD												20181108191332
336	M.D.												20181108191332
338	M.D.												20181108191332
339	CRNA												20181108191332
340	CRNA												20181108191332
341	OD												20181108191332
344	CRNA												20181108191332
345	MD												20181108191332
346	MD												20181108191332
348	PHARM.D.												20181108191332
351	CRNA												20181108191332
352	M.D.												20181108191332
353	MD												20181108191332
354	M.D.												20181108191332
355	DO												20181108191332
356	MD												20181108191332
357	D.D.S.												20181108191332
359	D.P.M.												20181108191332
360	M.D.												20181108191332
361	MD												20181108191332
363	M.D.												20181108191332
364	M.D.												20181108191332
365	DDS												20181108191332
366	M.D.												20181108191332
367	MD												20181108191332
368	M.D.												20181108191332
369	MD												20181108191332
370	M.D.												20181108191332
371	MD												20181108191332
372	M.D.												20181108191332
373	M.D.												20181108191332
374	MD												20181108191332
375	M.D.												20181108191332
377	M.D.												20181108191332
378	DPM												20181108191332
379	FNP												20181108191332
380	D.D.S.												20181108191332
381	MD												20181108191332
382	M.D.												20181108191332
383	DPM												20181108191332
384	D.C.												20181108191332
385	M.D												20181108191332
386	M.D.												20181108191332
388	O.D.												20181108191332
389	O.D.												20181108191332
390	M.D.												20181108191332
392	DO												20181108191332
393	ANP, RN												20181108191332
395	DDS, MS												20181108191332
396	D.P.M.												20181108191332
397	M.D.												20181108191332
398	M.D.												20181108191332
399	PHARM.D.												20181108191332
400	PHD, CRNP												20181108191332
401	DDS MAGD												20181108191332
402	M.D.												20181108191332
403	M.D.												20181108191332
404	MD												20181108191332
405	D.M.D.												20181108191332
406	M.D.												20181108191332
409	MD												20181108191332
410	MD												20181108191332
411	DDS												20181108191332
412	MD												20181108191332
414	D.D.S.												20181108191332
415	MD												20181108191332
416	MD												20181108191332
417	DPM												20181108191332
418	MD												20181108191332
420	MD												20181108191332
421	PH.D.												20181108191332
422	MD												20181108191332
423	PSY.D.												20181108191332
426	M.D.												20181108191332
427	M.D.												20181108191332
428	APRN												20181108191332
429	M.D.												20181108191332
430	M.D.												20181108191332
431	D.P.M.												20181108191332
432	CRNA, BS, APRN, APNP												20181108191332
433	M.D.												20181108191332
434	M.D.												20181108191332
435	MD-PHD												20181108191332
436	MD												20181108191332
437	MD												20181108191332
439	DMD												20181108191332
440	DPM												20181108191332
441	PAC												20181108191332
442	M.D.												20181108191332
443	ARNP												20181108191332
444	MD												20181108191332
445	D.D.S.												20181108191332
446	DDS												20181108191332
447	MD												20181108191332
448	M.D.												20181108191332
450	M.D.												20181108191332
451	M.D.												20181108191332
453	PH.D.												20181108191332
454	DPM												20181108191332
456	M.D.												20181108191332
457	M.D.												20181108191332
460	NP												20181108191332
461	D.D.S.												20181108191332
463	D.D.S.												20181108191332
466	MD												20181108191332
467	DDS												20181108191332
468	MD												20181108191332
469	O.D												20181108191332
470	PSYD												20181108191332
471	M.D.												20181108191332
472	M.D.												20181108191332
473	M.D.												20181108191332
474	MD												20181108191332
475	DDS												20181108191332
476	M.D.												20181108191332
477	DDS												20181108191332
478	AUDIOLOGY PC												20181108191332
479	M.D.												20181108191332
482	MD												20181108191332
483	M.D.												20181108191332
484	DMD												20181108191332
485	M.D.												20181108191332
487	DPM												20181108191332
488	PA-C,PHD												20181108191332
490	RD, CDE												20181108191332
492	MD												20181108191332
493	MD												20181108191332
494	M.D.												20181108191332
496	MD												20181108191332
497	R.PH.												20181108191332
498	MD												20181108191332
499	M.D.												20181108191332
500	MD												20181108191332
501	D.D.S												20181108191332
502	MD												20181108191332
504	MD												20181108191332
505	MD												20181108191332
507	D.O.												20181108191332
508	M.D.												20181108191332
509	M.D.												20181108191332
510	D.C.												20181108191332
511	AU.D.												20181108191332
512	M.D.												20181108191332
513	LICSW												20181108191332
514	P.A.												20181108191332
515	MD												20181108191332
516	LSCSW												20181108191332
517	DDS												20181108191332
518	DPM												20181108191332
519	M.D.												20181108191332
520	M.D.												20181108191332
521	D.D.S.												20181108191332
522	DDS												20181108191332
523	MD												20181108191332
524	DNP												20181108191332
525	M.D.												20181108191332
528	M.D.												20181108191332
529	MD												20181108191332
531	M.D.												20181108191332
532	DDS												20181108191332
533	O.D.												20181108191332
534	M.D.												20181108191332
536	MD												20181108191332
537	MD												20181108191332
539	MD												20181108191332
542	MD												20181108191332
543	LCSW												20181108191332
544	MD												20181108191332
545	M.D.												20181108191332
546	M.A., CCC-A												20181108191332
547	M.D.												20181108191332
548	MD												20181108191332
549	MD												20181108191332
550	CNM, APRN												20181108191332
552	PSY.D.												20181108191332
553	MD												20181108191332
554	MD												20181108191332
555	CRNP												20181108191332
556	CRNA												20181108191332
558	M.D.												20181108191332
561	RN CDE												20181108191332
562	MD												20181108191332
564	CNM,MSN												20181108191332
565	PHARMD												20181108191332
566	M.D.												20181108191332
567	PA												20181108191332
568	LCSW												20181108191332
569	MD												20181108191332
570	D,O,												20181108191332
572	PA												20181108191332
573	M.D.												20181108191332
574	M.D.												20181108191332
575	MD												20181108191332
576	M.D.												20181108191332
577	D.O.												20181108191332
579	M.D.												20181108191332
580	CNM												20181108191332
581	MD												20181108191332
582	R.PH.												20181108191332
584	DC												20181108191332
586	MD												20181108191332
587	M.D.												20181108191332
588	DPM												20181108191332
589	M.D.												20181108191332
590	P.A.-C, ATC												20181108191332
592	LCSW												20181108191332
593	RN												20181108191332
594	MD												20181108191332
595	DPM												20181108191332
596	M.D.												20181108191332
597	M.D.												20181108191332
598	M.D.												20181108191332
599	AU.D.												20181108191332
600	PA-C												20181108191332
601	MD												20181108191332
602	M.D.												20181108191332
603	M.D.												20181108191332
604	LPC												20181108191332
605	M.D.												20181108191332
606	MD												20181108191332
607	M.D.												20181108191332
608	O.D.												20181108191332
609	O.D.												20181108191332
610	C.N.M.												20181108191332
611	D.O.												20181108191332
612	DO												20181108191332
613	MD												20181108191332
614	MD												20181108191332
616	MD												20181108191332
617	MD												20181108191332
618	M.D.												20181108191332
620	M.D.												20181108191332
621	M.D.												20181108191332
622	M.D.												20181108191332
623	MD												20181108191332
626	C.N.M.												20181108191332
628	MD												20181108191332
629	M.D.  M.B.A.												20181108191332
630	M.D.												20181108191332
631	D.M.D.												20181108191332
632	MD												20181108191332
634	D.O.												20181108191332
635	LPT												20181108191332
636	M.D.												20181108191332
637	MD												20181108191332
638	M.D.												20181108191332
640	DO												20181108191332
641	M.D.												20181108191332
642	MD												20181108191332
643	NP-C, DC												20181108191332
645	D.O.												20181108191332
646	M.D.												20181108191332
648	M.D.												20181108191332
650	MD												20181108191332
653	MD												20181108191332
654	MD												20181108191332
656	APRN												20181108191332
657	MD												20181108191332
658	LCSW												20181108191332
659	P.T.												20181108191332
660	CRNP												20181108191332
661	M.D.												20181108191332
663	M.D.												20181108191332
664	M.D.												20181108191332
665	MD												20181108191332
667	CRNP												20181108191332
668	MD												20181108191332
669	M.D.												20181108191332
670	MD												20181108191332
671	MD												20181108191332
673	M.D.												20181108191332
674	DO												20181108191332
676	MD												20181108191333
678	CPNP, ANP-C												20181108191333
679	M.D.												20181108191333
680	M.D.												20181108191333
681	P.T.												20181108191333
684	M.D.												20181108191333
686	FNP												20181108191333
688	MS, LMHC, NCC, BCETS												20181108191333
689	M.D.												20181108191333
690	M.D.												20181108191333
691	M.D.												20181108191333
692	D.O.												20181108191333
693	FNP-C												20181108191333
694	MD												20181108191333
695	DPM												20181108191333
696	MD												20181108191333
697	D.C.												20181108191333
698	PA-C												20181108191333
699	DDS, PC												20181108191333
701	MD												20181108191333
702	PA-C												20181108191333
703	M.D.												20181108191333
705	MD												20181108191333
706	DPM												20181108191333
707	MD												20181108191333
709	M.D.												20181108191333
710	B.S PHARMACY												20181108191333
711	M.D.												20181108191333
713	PHARMD												20181108191333
714	O.D.												20181108191333
715	MD												20181108191333
716	M.D.												20181108191333
717	MD												20181108191333
718	M.D.												20181108191333
721	M.D.												20181108191333
722	ARNP, CPNP												20181108191333
723	DO												20181108191333
724	MD												20181108191333
725	D.O.												20181108191333
726	M.D.												20181108191333
728	M.D.												20181108191333
730	M.D.												20181108191333
733	M.D.												20181108191333
736	MD												20181108191333
737	D.O.												20181108191333
738	DDS												20181108191333
739	P.A.C.												20181108191333
741	MD												20181108191333
742	CNM												20181108191333
743	D.D.S.												20181108191333
745	M.D.												20181108191333
747	M.D.												20181108191333
748	PHD												20181108191333
750	M.D.												20181108191333
753	M.D.												20181108191333
754	PA												20181108191333
755	D.P.M.												20181108191333
756	FNP												20181108191333
757	MD												20181108191333
759	M.D.												20181108191333
760	AU.D.												20181108191333
761	LMHC												20181108191333
762	DDS												20181108191333
763	PT, PHD												20181108191333
764	MD												20181108191333
765	M.D.												20181108191333
766	M.D.												20181108191333
767	MD												20181108191333
768	DPM; DABFS; CTHA												20181108191333
770	MD												20181108191333
771	M.D.												20181108191333
772	GNP												20181108191333
773	PT												20181108191333
774	D.D.S.												20181108191333
775	MD												20181108191333
776	M.D.												20181108191333
777	D.D.S												20181108191333
778	M.D.												20181108191333
779	D.C.												20181108191333
780	M.D.												20181108191333
781	APRN												20181108191333
782	D.C.												20181108191333
784	M.D.												20181108191333
786	MD, MPH, FAAP												20181108191333
787	D.O.												20181108191333
788	MD												20181108191333
789	D.O.												20181108191333
790	CRNA												20181108191333
791	D.O.												20181108191333
793	M.D.												20181108191333
794	D.M.D.												20181108191333
795	CRNA												20181108191333
796	CRNA												20181108191333
797	CRNA												20181108191333
799	M.D.												20181108191333
801	M.D.												20181108191333
803	BS IN PHARMACY												20181108191333
805	D.D.S.												20181108191333
806	M.D.												20181108191333
807	M.D.												20181108191333
808	M.D.												20181108191333
809	MD												20181108191333
810	M.D.												20181108191333
811	RN, ANP, AOCN												20181108191333
812	M.D.												20181108191333
813	P.A.												20181108191333
814	PHARM.D.												20181108191333
816	M.D.												20181108191333
818	D.O.												20181108191333
819	MD												20181108191333
820	MD												20181108191333
821	PT												20181108191333
823	DO												20181108191333
824	MD												20181108191333
825	O.D.												20181108191333
826	MD												20181108191333
827	DPM												20181108191333
829	MD												20181108191333
830	APRN												20181108191333
833	M.D.												20181108191333
834	MD												20181108191333
835	MD												20181108191333
836	D.O.												20181108191333
837	DDS, MSC, MAGD, FACP												20181108191333
838	MD												20181108191333
839	MD												20181108191333
840	MSN, APRN, BC												20181108191333
841	D.D.S.												20181108191333
842	MD												20181108191333
844	M.D.												20181108191333
845	M.D.												20181108191333
847	PA												20181108191333
848	MD												20181108191333
849	DMD												20181108191333
850	M.D.												20181108191333
851	MD												20181108191333
853	MD												20181108191333
854	MD												20181108191333
855	M.D.												20181108191333
856	M.D.												20181108191333
857	MD												20181108191333
858	M.D.												20181108191333
859	M.D.												20181108191333
860	D.D.S.												20181108191333
861	PA												20181108191333
863	M.D.												20181108191333
864	DDS												20181108191333
865	M.D.												20181108191333
866	ANP												20181108191333
868	MD												20181108191333
869	CRNA												20181108191333
870	N.P.												20181108191333
871	MD												20181108191333
872	M.D.												20181108191333
874	D.C.												20181108191333
875	M.D.												20181108191333
876	M.D.												20181108191333
878	LCSW												20181108191333
879	MD												20181108191333
881	M.D.												20181108191333
883	M.D.												20181108191333
885	DDS												20181108191333
886	DO												20181108191333
887	CNM												20181108191333
889	MD												20181108191333
890	MD												20181108191333
891	PH.D.												20181108191333
893	O.D.												20181108191333
895	M.D.												20181108191333
898	PA-C												20181108191333
899	NURSE PRACTITIONER												20181108191333
900	DDS												20181108191333
901	DO												20181108191333
902	M.D.												20181108191333
904	MD												20181108191333
905	MD												20181108191333
906	O.D.												20181108191333
907	M.D.												20181108191333
910	M.D.												20181108191333
911	M.D.												20181108191333
912	M.D.												20181108191333
913	M.D.												20181108191333
915	MD												20181108191333
916	M.D.												20181108191333
917	M.D.												20181108191333
918	MD												20181108191333
919	M.D.												20181108191333
920	M.D.												20181108191333
923	EMT-B, FF												20181108191333
924	D.D.S.												20181108191333
926	P.A.												20181108191333
927	M.D												20181108191333
929	PA-C												20181108191333
932	M.D.												20181108191333
933	M.D.												20181108191333
934	M.D.												20181108191333
935	DDS, JD												20181108191333
936	MD												20181108191333
939	M.D.												20181108191333
940	O.D., F.A.A.O.												20181108191333
941	M.D.												20181108191333
943	MD												20181108191333
944	D.P.M.												20181108191333
945	D.P.M.												20181108191333
947	M.D.												20181108191333
949	M.D.												20181108191333
951	M.D.												20181108191333
952	M. D.												20181108191333
953	M.D.												20181108191333
954	M.D.												20181108191333
955	MD												20181108191333
956	MD												20181108191333
957	O.D.												20181108191333
959	R.D.												20181108191333
960	M.D.												20181108191333
962	MD												20181108191333
964	M.D.												20181108191333
966	M.D.												20181108191333
967	DPM												20181108191333
968	D.C.												20181108191333
969	O.D.												20181108191333
970	M.D.												20181108191333
971	MD												20181108191333
972	MSW												20181108191333
973	M.D.												20181108191333
974	M.D.												20181108191333
975	CRNA												20181108191333
976	MD												20181108191333
977	M.D.												20181108191333
978	MD												20181108191333
979	MD												20181108191333
980	PT												20181108191333
982	MD												20181108191333
983	M.D.												20181108191333
985	M.D.												20181108191333
986	MD												20181108191333
987	O.D.												20181108191333
988	M.D.												20181108191333
989	O.D.												20181108191333
990	M.D.												20181108191333
991	M.D.												20181108191333
992	M.D.												20181108191333
993	M.D.												20181108191333
994	D.C.												20181108191333
995	O.D.												20181108191333
998	M.D.												20181108191333
999	M.D.												20181108191333
1000	OD												20181108191333
1001	MD												20181108191333
1002	MD												20181108191333
1003	M.D.												20181108191333
1004	MD												20181108191333
1005	M.D.												20181108191333
1006	M.D.												20181108191333
1008	MD												20181108191333
1009	O.D.												20181108191333
1010	PT												20181108191333
1011	D.D.S												20181108191333
1013	M.D.												20181108191333
1014	M.D.												20181108191333
1015	DO												20181108191333
1016	M.D.												20181108191333
1018	M.D.												20181108191333
1021	MD												20181108191333
1022	M.D.												20181108191333
1024	RN MS FNP												20181108191333
1025	PT												20181108191333
1027	D.C.												20181108191333
1028	MD												20181108191333
1029	M.D.												20181108191333
1032	MD												20181108191333
1035	MD												20181108191333
1036	MD												20181108191333
1037	PA-C												20181108191333
1039	PSYCHOLOGIST												20181108191333
1040	M.D.												20181108191333
1041	MD												20181108191333
1042	M.D.												20181108191333
1043	D.O.												20181108191333
1045	M.D.												20181108191333
1046	MD												20181108191333
1047	M.D.												20181108191333
1048	D.C.												20181108191333
1049	DO												20181108191333
1050	DDS												20181108191333
1051	M.D.												20181108191333
1052	MD												20181108191333
1053	MD												20181108191333
1057	A.R.N.P.												20181108191334
1059	DPM												20181108191334
1060	M.D.												20181108191334
1062	M.D.												20181108191334
1063	CNM												20181108191334
1064	MD												20181108191334
1065	MD												20181108191334
1066	DDS												20181108191334
1067	DO												20181108191334
1068	MD												20181108191334
1069	M.D.												20181108191334
1070	M.D.												20181108191334
1071	M.D.												20181108191334
1072	M.D.												20181108191334
1073	RCS RVT RCIS RCPT												20181108191334
1074	M.D.												20181108191334
1075	DDS												20181108191334
1076	DDS												20181108191334
1077	MD												20181108191334
1081	M.D.												20181108191334
1082	M.D.												20181108191334
1083	DDS												20181108191334
1085	RN, MSN, CNS, BC												20181108191334
1087	M.D.												20181108191334
1088	DO F.A.C.S.												20181108191334
1090	M.D.												20181108191334
1092	M.D.												20181108191334
1095	MD												20181108191334
1096	O.D.												20181108191334
1097	M.D.												20181108191334
1100	MD												20181108191334
1101	M.D.												20181108191334
1102	M.D.												20181108191334
1104	D.D.S.												20181108191334
1105	M.D.												20181108191334
1106	PH.D.												20181108191334
1107	MD												20181108191334
1109	MD												20181108191334
1111	M.D.												20181108191334
1112	M.D.												20181108191334
1114	M.D.												20181108191334
1115	CRNA												20181108191334
1117	O.D.												20181108191334
1118	OTR/L												20181108191334
1119	M.D.												20181108191334
1120	R.N. ,  CRNP,												20181108191334
1121	MD												20181108191334
1122	M.D.												20181108191334
1123	CRNA												20181108191334
1124	PHARM.D.												20181108191334
1125	PHYSICIAN ASSISTANT												20181108191334
1127	D.D.S.												20181108191334
1128	MD												20181108191334
1129	M.D.												20181108191334
1130	M.D.												20181108191334
1131	MD												20181108191334
1132	PHARMD												20181108191334
1133	P.T.												20181108191334
1134	MD												20181108191334
1135	MD												20181108191334
1136	M.D.												20181108191334
1137	O.D.												20181108191334
1138	DC												20181108191334
1139	M.D.												20181108191334
1140	M.D.												20181108191334
1141	DDS												20181108191334
1142	D.C.												20181108191334
1144	MD												20181108191334
1145	M.D.												20181108191334
1146	MD												20181108191334
1148	PRESIDENT AND C.P.O.												20181108191334
1149	AUD.												20181108191334
1150	M.D.												20181108191334
1151	MD												20181108191334
1152	PHARM.D.												20181108191334
1153	MD												20181108191334
1154	D.O.												20181108191334
1155	D.D.S.												20181108191334
1156	M.D.												20181108191334
1162	MD												20181108191334
1163	MD.												20181108191334
1164	AU.D												20181108191334
1165	M.D.												20181108191334
1166	M.D.												20181108191334
1167	M.D.												20181108191334
1168	M.D.												20181108191334
1170	O.D.												20181108191334
1171	D.D.S.												20181108191334
1172	M.D.												20181108191334
1173	M.D.												20181108191334
1175	D.D.S.												20181108191334
1176	MD												20181108191334
1177	M.D.												20181108191334
1178	D.D.S.,M.S.												20181108191334
1179	MD												20181108191334
1180	M.D.												20181108191334
1181	DDS												20181108191334
1182	DDS												20181108191334
1184	M.D.												20181108191334
1185	CRNA												20181108191334
1188	MD												20181108191334
1189	M.D.												20181108191334
1190	M.D.												20181108191334
1191	DO												20181108191334
1193	MD												20181108191334
1194	RN												20181108191334
1196	M.D.												20181108191334
1197	M.D.												20181108191334
1199	MD												20181108191334
1200	MD												20181108191334
1202	M.D.												20181108191334
1203	M.D.												20181108191334
1204	RN, NPC												20181108191334
1205	MD												20181108191334
1206	D.O.												20181108191334
1207	MD												20181108191334
1208	M.D.												20181108191334
1209	MD												20181108191334
1210	MD												20181108191334
1211	MD												20181108191334
1213	M.D.												20181108191334
1214	MD												20181108191334
1215	M.D.												20181108191334
1217	ANP												20181108191334
1218	M.D.												20181108191334
1219	M.D.												20181108191334
1221	N.P.												20181108191334
1222	MD												20181108191334
1223	MD												20181108191334
1224	M.S.P.T.												20181108191334
1225	M.D.												20181108191334
1226	MD												20181108191334
1227	MD												20181108191334
1228	M.D.												20181108191334
1230	M.D.												20181108191334
1232	M.D.												20181108191334
1233	MD												20181108191334
1234	MD												20181108191334
1235	M.D.												20181108191334
1236	M.D.												20181108191334
1237	M.D.												20181108191334
1238	DO												20181108191334
1240	MD												20181108191334
1242	M.D.												20181108191334
1243	M.D.												20181108191334
1244	FNP-C												20181108191334
1245	M.D.												20181108191334
1247	DO												20181108191334
1248	MS, CNM												20181108191334
1249	OD												20181108191334
1251	PHD, M.D.												20181108191334
1252	D.D.S.												20181108191334
1253	MD												20181108191334
1254	M.D.												20181108191334
1255	CRNP												20181108191334
1257	DDS												20181108191334
1258	RPH												20181108191334
1259	MD												20181108191334
1261	M.D.												20181108191334
1263	D.D.S., P.C.												20181108191334
1264	MD												20181108191334
1265	M.D.												20181108191334
1266	M.D.												20181108191334
1268	M.D.												20181108191334
1269	M.D.												20181108191334
1270	MD												20181108191334
1271	O.D.												20181108191334
1272	M.D.												20181108191334
1274	D.O.												20181108191334
1275	M.D.												20181108191334
1276	MD												20181108191334
1277	M.D.												20181108191334
1278	M.D.												20181108191334
1279	DMD												20181108191334
1280	M.D.												20181108191334
1281	WHNP												20181108191334
1282	M.D.												20181108191334
1283	MD												20181108191334
1285	D.D.S.												20181108191334
1286	M.D.												20181108191334
1287	M.D.												20181108191334
1288	D.D.S.												20181108191334
1289	MD												20181108191334
1291	MD												20181108191334
1293	O.D.												20181108191334
1294	O.D.												20181108191334
1296	RD												20181108191334
1297	D.D.S.												20181108191334
1298	M.D.												20181108191334
1299	RPA-C												20181108191334
1300	MD												20181108191334
1301	M.F.T.												20181108191334
1302	DDS												20181108191334
1303	MD												20181108191334
1305	M.D.												20181108191334
1306	MD												20181108191334
1307	MD												20181108191334
1308	D.D.S.												20181108191334
1309	PH.D.												20181108191334
1311	M.D.												20181108191334
1312	M.D.												20181108191334
1314	D.O.												20181108191334
1316	MD												20181108191334
1317	M.D.												20181108191334
1318	DDS, MSD												20181108191334
1319	M.D.												20181108191334
1320	M.D.												20181108191334
1321	CRNA												20181108191334
1322	M.D.												20181108191334
1323	P.T.												20181108191334
1324	D.P.M.												20181108191334
1325	MD												20181108191334
1326	M.D.												20181108191334
1327	MD												20181108191334
1328	MD												20181108191334
1329	RNARNP												20181108191334
1330	PAC												20181108191334
1331	MD												20181108191334
1332	FNP												20181108191334
1333	P.A.												20181108191334
1334	M.D.												20181108191334
1335	MD												20181108191334
1336	M.D.												20181108191334
1337	MD												20181108191334
1338	DC												20181108191334
1339	MD												20181108191334
1341	M.D.												20181108191334
1342	MD												20181108191334
1343	M.D.												20181108191334
1344	D.P.M.												20181108191334
1345	CRNA												20181108191334
1346	MD												20181108191334
1347	MD												20181108191334
1348	D.O.												20181108191334
1349	MD												20181108191334
1350	PA-C												20181108191334
1351	PA-C												20181108191334
1352	M.D.												20181108191334
1353	MD												20181108191334
1354	EDD LCSW												20181108191334
1356	DPM												20181108191334
1357	M.D.												20181108191334
1358	M.D.												20181108191334
1360	M.D.												20181108191334
1361	MD												20181108191334
1362	MD												20181108191334
