Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1479	AETNA												20181108191340
1490	AMERICA'S PPO												20181108191340
1507	ANTHEM												20181108191340
1516	RR MEDICARE												20181108191340
1522	PREFERRED ONE												20181108191340
1527	HEALTH NET												20181108191340
1529	TEXAS LICENSE												20181108191340
1538	MD POS												20181108191340
1544	PASSPORT												20181108191340
1565	RAILROAD MEDICARE												20181108191340
1573	PEHP ID												20181108191340
1574	PHCS												20181108191340
1584	BCBS												20181108191340
1585	TX HEALTHSTEPS												20181108191340
1589	BCBS												20181108191340
1601	BLUE CROSS PROVIDER #												20181108191340
1612	BLUE CROSS												20181108191340
1620	BCBS GROUP												20181108191340
1626	CSHCN1												20181108191340
1637	AETNA												20181108191340
1638	WELLCARE												20181108191340
1644	RAILROAD												20181108191340
1652	HUMANA												20181108191340
1671	KAISER PERMANENTE												20181108191340
1674	BCBS OF KC MO												20181108191340
1685	MEDICAL LICENSE												20181108191340
1697	RRMCARE2												20181108191340
1701	RAILROAD MEDICARE												20181108191340
1702	UNITED HEALTH CARE												20181108191340
1710	BC BS OF KANSAS												20181108191340
1730	PERSONAL CHOICE												20181108191340
1731	OXFORD ID #												20181108191340
1732	GHI PPO #												20181108191340
1738	AETNA HEALTHCARE												20181108191340
1745	BCBS PROVIDER NUMBER												20181108191340
1759	CHIROPRACTIC LICENSE												20181108191341
1763	RAILROAD MEDICARE												20181108191341
1772	ANTHEM												20181108191341
1785	RAILROAD												20181108191341
1813	HIGHMARK BC/BS												20181108191341
1815	BLUECROSS GROUP												20181108191341
1826	TUFTS												20181108191341
1830	BRICKSTREET INSURANCE												20181108191341
1831	MEDICARE, ARK BC, FED BC												20181108191341
1838	12 DIGIT BCBS/KY NUMBER												20181108191341
1841	MEDICARE RR												20181108191341
1884	BLUE SHIELD												20181108191341
1885	BLUE CROSS FEDERAL												20181108191341
1895	PARTNERS MEDICARE CHOICE												20181108191341
1896	FIRST HEALTH												20181108191341
1903	GLOBAL HEALTH PLAN												20181108191341
1907	INTERGROUP												20181108191341
1914	BLUE CROSS BLUE SHIELD												20181108191341
1941	LMFT LICENSE												20181108191341
1942	RR MEDICARE												20181108191341
1964	ANTHEM BCBS ID#												20181108191341
1969	UCARE/SCHA												20181108191341
1970	BLUE CROSS BLUE SHIELD												20181108191341
1972	RAILROAD MEDICARE												20181108191341
1976	KANSAS LICENSE NUMBER												20181108191341
1983	BLUE SHIELD KANSAS CITY												20181108191341
1985	L&I												20181108191341
1988	ANTHEM												20181108191341
