Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1912	DEA CERTIFICATE												20181108191330
1928	BCBS NC												20181108191331
1934	HIGHMARK GROUP NUMBER												20181108191331
1936	BCBS PROVIDER ID												20181108191331
1937	HORIZON NJ HEALTH												20181108191331
1939	KAISER COMMERCIAL NUMBER												20181108191331
1940	RR MEDICARE NC												20181108191331
1942	BLUE SHIELD												20181108191331
1944	ANTHEM ACUTE												20181108191331
1947	BLUE SHIELD OF CA PIN												20181108191331
1949	STATE LICENSE												20181108191331
1952	GROUP PIN MEDICARE												20181108191331
1965	BLUE CROSS BLUE SHIELD												20181108191331
1974	LICENSE NUMBER												20181108191331
1980	RAILROAD MEDICARE												20181108191331
1981	STATE LISCENCE NUMBER												20181108191331
1984	AETNA PROVIDER #												20181108191331
1991	BCBS OF IL												20181108191331
1993	KAISER COMMERCIAL NUMBER												20181108191331
1996	ANTHEM BCBS ID#												20181108191331
1997	BLUE CROSS BLUE SHIELD												20181108191331
