Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
391	LABOR & INDUSTRIES												20181108192039
394	MEDICARE GROUP NUMBER												20181108192039
396	NPI												20181108192039
414	RR MEDICARE												20181108192039
418	CIGNA												20181108192039
419	RR MEDICARE												20181108192039
422	AMERIHEALTH												20181108192039
424	LICENSE												20181108192039
431	MEDICAL LICENSE NUMBER												20181108192039
439	BCBS												20181108192039
454	RAILROAD MEDICARE												20181108192039
458	BLUE CROSS BLUE SHIELD												20181108192039
459	CHAMPUS/TRICARE												20181108192039
469	GROUP MEDICAID												20181108192039
474	AETNA ID NUMBER												20181108192039
503	RAILROAD MC ID-RSFPN												20181108192039
504	UNITED HEALTHCARE												20181108192039
506	RR MEDICARE												20181108192040
520	RAIL ROAD MEDICARE												20181108192040
523	RAIL ROAD MEDICARE												20181108192040
529	CIGNA ID#												20181108192040
534	RAILROAD MEDICARE												20181108192040
546	RAILROAD MEDICARE												20181108192040
550	TRICARE												20181108192040
553	CARESOURCE												20181108192040
556	MEDICAID DENTAL												20181108192040
571	HMSA												20181108192040
572	BLUE SHIELD OF KS PROV NO												20181108192040
590	BCBS AZ												20181108192040
592	BLUECROSS BLUESHIELD												20181108192040
598	RAILROAD MEDICARE GROUP#												20181108192040
599	AETNA												20181108192040
605	TAX ID NUMBER												20181108192040
613	BCBS												20181108192040
614	PRESBYTERIAN												20181108192040
622	UNITED HEALTH CARE												20181108192040
623	TAX ID												20181108192040
636	BCBS												20181108192040
638	BLUE CROSS BLUE SHIELD												20181108192040
644	ANTHEM PROVIDER NUMBER												20181108192040
647	RR MEDICARE												20181108192040
660	HEALTHNET												20181108192040
669	OHIO WORKERS COMPENSATION												20181108192040
670	OTHER INSURNACE CARRIERS												20181108192040
673	MASSHEALTH												20181108192040
680	ME LICENSE												20181108192040
682	DIAMOND STATE												20181108192040
685	BCBS												20181108192040
686	MEDICARE PTAN												20181108192040
688	BLUE CROSS OF ALABAMA												20181108192040
693	HIGHMARK BLUE CROSS BLUE SHIELD												20181108192040
701	RR MEDICARE												20181108192040
707	MCRERR												20181108192040
714	ANTHEM												20181108192040
715	RR MEDICARE												20181108192040
721	CIGNA												20181108192040
722	AMERIGROUP MEDICAID												20181108192040
728	SELECT HEALTH												20181108192040
732	RAILROAD MEDICARE												20181108192040
743	NCPDP NUMBER												20181108192040
748	LICENSE NUMBER												20181108192040
753	BC/BS												20181108192040
759	MEDICAID GROUP TPI												20181108192040
761	WELLMARK BLUE CROSS												20181108192040
764	DEA												20181108192040
765	AETNA												20181108192040
766	ANTHEM BCBS												20181108192040
781	RAILROAD MEDICARE												20181108192040
791	RAILROAD MEDICARE												20181108192040
805	BCBS PIN												20181108192040
809	AETNA												20181108192040
811	GROUP HEALTH PLAN												20181108192040
830	RAILROAD MEDICARE												20181108192040
834	STATE OF CA LICENSE												20181108192040
851	UNITED HEALTH CARE												20181108192040
856	BLUE SHIELD OF MICHIGAN												20181108192040
860	COMMERCIAL INUSRANCES												20181108192040
871	WELLMARK  SOUTH DAKOTA												20181108192040
872	ANTHEM BC/BS												20181108192040
876	MEDICARE HOSPICE												20181108192040
877	BCBS												20181108192040
878	BCBS												20181108192040
880	NEIGHBORHOOD HEALTH												20181108192040
883	OXFORD												20181108192040
889	BCBS												20181108192040
900	RAILROAD MEDICARE												20181108192040
904	MEDCOST												20181108192040
906	CUMBERLAND HEALTHCARE												20181108192041
909	RAILROAD MEDICARE												20181108192041
910	KEYSTONE IBC												20181108192041
912	BLUE CHOICE												20181108192041
923	RR MEDICARE												20181108192041
933	MEDICARE GROUP #												20181108192041
935	RAILROAD MEDICARE												20181108192041
936	UNIVERA												20181108192041
945	CORPORATE BENEFIT SERVI												20181108192041
948	CLINICAL PSYCHOLOGIST												20181108192041
950	BCBS PIN												20181108192041
958	MEDICAL LICENSE NUMBER												20181108192041
961	CIGNA												20181108192041
971	DHS PROVIDER NUMBER												20181108192041
974	BLUE CROSS INFUSION												20181108192041
985	NABP												20181108192041
993	CA. STATE LICENSE NUMBER												20181108192041
994	BCBS PIN												20181108192041
999	PASSPORT												20181108192041
1000	US DEPT OF LABOR												20181108192041
1004	TAX ID												20181108192041
1005	MEDICARE RAILROAD												20181108192041
1018	BCBS GROUP # 45368												20181108192041
1019	KAISER												20181108192041
1020	BLUE CROSS & BLUE SHIELD												20181108192041
1029	RRMC												20181108192041
1040	CAREWORKS												20181108192041
1048	BLUE CROSS & BLUE SHIELD												20181108192041
1049	UHP #												20181108192041
1053	RAILROAD MEDICARE												20181108192041
1060	BCBS												20181108192041
1061	BLUE CROSS ID NUMBER												20181108192041
1062	RAILROAD MEDICARE												20181108192041
1066	GROUP PTAN												20181108192041
1069	MEDICARE RR												20181108192041
1074	MEDICARE RR												20181108192041
1075	FIRSTGUARD												20181108192041
1080	BCBS DME PROVIDER												20181108192041
1083	BLUE CROSS BLUE SHIELD												20181108192041
1085	BCBS												20181108192041
1086	CSN												20181108192041
1087	BLUE CROSS & BLUE SHIELD												20181108192041
1093	DEA												20181108192041
1106	CIGNA												20181108192041
1112	COVENTRY PROVIDER NUMBER												20181108192041
1122	CAREFIRST NATIONAL CAPITAL AREA												20181108192041
1128	NPI MADISON CLINIC												20181108192041
1135	INDEPENDENCE BLUE CROSS												20181108192041
1136	BLUE CROSS ACUTE												20181108192041
1140	RAILROAD MEDICARE VA #												20181108192041
1143	DEA												20181108192041
1158	CDS #												20181108192041
1182	DEA												20181108192041
1185	CIGNA												20181108192041
1189	BCBS OF NC												20181108192041
1199	CAREFIRST BLUESHILED												20181108192041
1203	RR MEDICARE INDIVIDUAL												20181108192041
1210	BCBS												20181108192041
1213	CLIA #												20181108192041
1214	BCBS PROVIDER ID												20181108192041
1218	CAPITAL BLUE CROSS												20181108192041
1226	BLUE CROSS BLUE SHIELD AZ												20181108192041
1230	FLORIDA MEDICAL LICENSURE												20181108192041
1238	ANTHEM BCBS												20181108192041
1242	CARESOURCE												20181108192041
1246	HMO BCBS CO												20181108192041
1255	CGP FH PPO												20181108192041
1257	NCPDP												20181108192041
1258	BLUE CROSS PROVIDER NUMBE												20181108192041
1265	REGISTERED NURSE LICENSE												20181108192041
1270	RAILROAD MEDICARE												20181108192041
1276	UNITED HEALTHCARE												20181108192041
1292	RAILROAD MEDICARE												20181108192041
1303	AMERIGROUP												20181108192041
1308	HEALTH ASSURANCE												20181108192042
1311	RAILROAD MEDICARE												20181108192042
1319	RAILROAD MEDICARE												20181108192042
1323	BCBS												20181108192042
1325	RAILROAD MEDICARE												20181108192042
1329	MEDICARE NPI												20181108192042
1337	BLUE CROSS BLUE SHEILD												20181108192042
1340	BETTER HEALTH												20181108192042
1341	RAILROAD MEDICARE												20181108192042
1350	NH MEDICAID												20181108192042
1366	RAILROAD MEDICARE												20181108192042
1376	AETNA												20181108192042
1379	RAILROAD MEDICARE NUMBER												20181108192042
1385	TIN												20181108192042
1389	AMERIGROUP												20181108192042
1390	BC/BS												20181108192042
1400	REGENCE BLUECROSS/BLUESHI												20181108192042
1405	RAILROAD MEDICARE												20181108192042
1414	SELECT CARE												20181108192042
1431	UNINTED HEALTHCARE												20181108192042
1440	BLUE CROSS BLUE SHIELD												20181108192042
1441	BCBS												20181108192042
1452	AETNA												20181108192042
1457	ARKANSAS MEDICAID NUMBER												20181108192042
1460	BLUE CROSS BLUE SHIELD												20181108192042
1464	MEDICAID DME												20181108192042
1466	GROUP NPI NUMBER												20181108192042
1473	DEA												20181108192042
1474	UHC RAILROAD												20181108192042
1482	MEDICARE PIN												20181108192042
1487	AETNA HEALTH PLANS												20181108192042
1488	ANTHEM												20181108192042
1489	VISION CARE PLAN												20181108192042
1491	QUALCHOICE												20181108192042
1493	MEDICARE SUPPLIER NUMBER												20181108192042
1494	STATE OPTOMETRY LICENSE												20181108192042
1495	SUPERIOR VISION												20181108192042
1504	BCBS												20181108192042
1511	NATIONAL PROVIDER IDENTIFICATION												20181108192042
1512	CSCHN1												20181108192042
1520	BLUE CROSS												20181108192042
1522	STATE LICENSE												20181108192042
1526	CAPITAL BLUECROSS												20181108192042
1528	BLUE CROSS BLUE SHIELD NC												20181108192042
1530	MEDICARE PTAN												20181108192042
1539	RAILROAD MEDICARE												20181108192042
1540	FIRST HEALTH												20181108192042
1544	BLUE CROSS BLUE SHIELD												20181108192042
1547	CIGNA												20181108192042
1560	EVERCARE												20181108192042
1561	NPI												20181108192042
1575	ANTHEM PIN												20181108192042
1576	RAILROAD MEDICARE												20181108192042
1579	MEDICARE CIGNA DMERC												20181108192042
1589	BLUE CROSS BLUE SHIELD												20181108192042
1600	SHO BCBSAL												20181108192042
1603	CIGNA												20181108192042
1605	RAILROAD MEDICARE												20181108192042
1606	ANTHEM BXBS												20181108192042
1607	AETNA												20181108192042
1618	OXFORD HEALTH PLANS												20181108192042
1622	CSHCN1												20181108192042
1631	PASSPORT												20181108192042
1632	PALMETTO GBA												20181108192042
1640	RR MEDICARE DR BIXLER												20181108192042
1641	BLUE CROSS BLUE SHIELD												20181108192042
1663	IOWA MA												20181108192042
1672	ANTHEM BC/BS PROVIDER #												20181108192042
1677	PALMETTO GBA RAILROAD												20181108192042
1681	MEDICARE GROUP NUMBER												20181108192042
1692	CA STATE MEDICAL LICENSE												20181108192042
1700	RAILROAD MEDICARE												20181108192042
1704	MEDICARE												20181108192042
1706	MEDICARE												20181108192043
1709	ANTHEM BCBS												20181108192043
1724	MULTIPLAN												20181108192043
1737	AETNA												20181108192043
1743	WELLMARK BLUE SHIELD												20181108192043
1746	BLUE CHOICE												20181108192043
1762	CDPHP												20181108192043
1769	NCPDP PROVIDER IDENTIFICATION NUMBER												20181108192043
1781	PK												20181108192043
1786	ANTHEM												20181108192043
1799	MEDICARE LEGACY PROVIDER												20181108192043
1804	CT MEDICAL ASSISTANCE												20181108192043
1805	CIGNA / NMA												20181108192043
1807	TUFTS HEALTH PLAN												20181108192043
1812	BLUECROSS INDIVIDUAL												20181108192043
1815	NABP NUMBER												20181108192043
1816	RR MEDICARE												20181108192043
1828	GROUP MEDICAID												20181108192043
1831	GHI												20181108192043
1834	FEDERAL BLACK LUNG												20181108192043
1840	ANTHEM												20181108192043
1846	MEDICARE RR												20181108192043
1848	BCBS												20181108192043
1856	ANTHEM												20181108192043
1869	BADGERCARE												20181108192043
1870	BCBS PROVIDER #												20181108192043
1878	MEDICARE PTAN												20181108192043
1884	MERCY HEALTH PLANS												20181108192043
1885	BLUE CROSS												20181108192043
1888	BCBSM												20181108192043
1889	ANTHEM												20181108192043
1891	DEA #												20181108192043
1910	AETNA PRO ID												20181108192043
1913	QUALCARE												20181108192043
1914	BCBS OF GA												20181108192043
1919	WORKERS COMPENSATION												20181108192043
1921	UNITED HEALTHCARE												20181108192043
1922	RAILROAD MEDICARE												20181108192043
1927	FIRSTCARE												20181108192043
1928	LICENSE												20181108192043
1929	RAILROAD MEDICARE												20181108192043
1931	NPI NUMBER												20181108192043
1933	BLUE CROSS												20181108192043
1934	BLUE CROSS BLUE SHIELD OF MICHIGAN												20181108192043
1938	RAIL ROAD PTAN												20181108192043
1946	BLUE CROSS BLUE SHIELD												20181108192043
1949	BLUE CROSS OF CALIFORNIA												20181108192043
1956	HIGHMARK BS INDIVIDUAL												20181108192043
1958	NCPDP PROVIDER IDENTIFICATION NUMBER												20181108192043
1967	BLUE SHIELD												20181108192043
1973	CIGNA												20181108192043
1975	BMC												20181108192043
1980	WELLMARK-BC/BS ID NUMBER												20181108192043
1987	HIGH MARK BLUE SHIELD												20181108192043
1991	PREFERRED CARE												20181108192043
